day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,040945,0945,1000,47.4437,ZRH,CDG,SIN,SIN,8.4671,93.6316,10529.0816,27.6766,268340.9044,245620.2341,8.5492,47.4647,2.5478,49.0097,11.8838,48.2797,102.8258,2.635,103.9944,1.3502,103.9944,1.3502
Thu,041520,1520,0740,460,ICN,ICN,SIN,SIN,6.8835,91.3803,4627.3266,2.3647e-11,62028.4727,57758.7337,126.4505,37.4691,126.4505,37.4691,125.1071,35.9132,104.7689,2.8578,103.9944,1.3502,103.9944,1.3502
Thu,040545,0545,1725,700,SIN,SIN,KIX,KIX,7.0506,91.8635,4902.128,-2.1828e-11,65543.0145,60921.8213,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,135.2441,34.4273
Thu,040200,0200,2135,1216.0609,KIX,HND,SIN,SIN,7.4143,88.0916,5112.0264,22.0353,68086.5783,63038.4304,135.2441,34.4273,139.7811,35.5533,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Thu,041530,1530,0210,795.2663,HND,NRT,SIN,SIN,6.9469,90.6628,5328.8865,0.32235,93789.7036,87274.2321,139.7811,35.5533,140.3856,35.7653,137.5643,34.1126,105.2142,2.7987,103.9944,1.3502,103.9944,1.3502
Thu,040700,0700,1555,535,SIN,SIN,HND,NRT,6.6438,90.6623,5328.9164,0.38216,93789.7036,87558.5037,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,140.3856,35.7653
Thu,040000,0000,0115,63.6079,ICN,FUK,SIN,SIN,6.6912,82.2188,4630.3906,112.7893,61346.406,57241.5849,126.4505,37.4691,130.4507,33.5859,124.8858,31.3732,104.8746,2.7987,103.9944,1.3502,103.9944,1.3502
Thu,041430,1430,0130,765.8648,KIX,NGO,SIN,SIN,7.6008,90.5363,4973.9915,4.5788,66432.8244,61383.4215,135.2441,34.4273,136.8054,34.8584,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Thu,041330,1330,1705,215,SIN,SIN,HND,NGO,7.1968,89.6721,5177.0989,13.0321,68976.3882,64012.2909,103.9944,1.3502,103.9944,1.3502,105.1787,2.8268,135.2531,33.7503,139.7811,35.5533,136.8054,34.8584
Thu,041605,1605,0055,909.1113,PEK,PEK,SIN,SIN,6.7907,89.5654,4490.5823,9.4587e-11,76793.9379,71579.0566,116.5846,40.0801,116.5846,40.0801,115.5957,37.8903,104.4824,3.1795,103.9944,1.3502,103.9944,1.3502
Thu,040045,0045,0850,485,SIN,SIN,PEK,PEK,5.8574,89.5654,4490.5823,-6.0027e-11,79674.502,75007.6112,103.9944,1.3502,103.9944,1.3502,104.5929,3.5926,115.7734,38.2943,116.5846,40.0801,116.5846,40.0801
Thu,041655,1655,1000,415.5749,SIN,SIN,PEK,PEK,5.8752,90.6691,4490.5823,1.5825e-10,67096.4859,63154.4401,103.9944,1.3502,103.9944,1.3502,104.4822,3.1787,115.7806,38.3107,116.5846,40.0801,116.5846,40.0801
Thu,040820,0820,0110,491.6093,MEL,ADL,SIN,SIN,7.7558,87.4458,5721.3658,7.7394,75971.0732,70078.9404,144.8433,-37.6733,138.5306,-34.945,136.8116,-33.6937,105.0445,0.019981,103.9944,1.3502,103.9944,1.3502
Thu,040125,0125,1310,704.9999,SIN,SIN,SYD,AKL,7.0081,79.0257,7370.8306,39.972,127844.302,118884.7986,103.9944,1.3502,103.9944,1.3502,105.6858,-0.23902,149.1937,-33.0254,151.1772,-33.9461,174.7917,-37.0081
Thu,042045,2045,0010,1068.3256,SYD,AKL,SIN,SIN,7.4805,79.0309,7370.3513,39.0136,127844.302,118280.862,151.1772,-33.9461,174.7917,-37.0081,148.7515,-32.8131,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Thu,041555,1555,1145,249.4363,SIN,SIN,MEL,CHC,7.3738,76.8807,7237.7942,39.1462,120889.6652,111975.469,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,142.9451,-36.5365,144.8433,-37.6733,172.5344,-43.4894
Thu,040750,0750,2250,1081.7825,SYD,CHC,SIN,SIN,8.1404,79.9053,7355.6402,14.4481,119353.6827,109637.8744,151.1772,-33.9461,172.5344,-43.4894,149.2238,-33.0397,105.3617,0.06563,103.9944,1.3502,103.9944,1.3502
Thu,041450,1450,1715,241.7513,BKK,SIN,PVG,PVG,3.8088,57.8456,3441.5756,180.1863,66481.281,63949.1415,100.7473,13.6811,103.9944,1.3502,106.8452,16.7873,120.2257,29.8523,121.8052,31.1434,121.8052,31.1434
Thu,041635,1635,0005,990,PVG,PVG,SIN,SIN,6.6696,89.0727,3805.8714,-1.5461e-10,63026.2896,58822.6676,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Thu,040005,0005,0445,280.95,SIN,SIN,PVG,PVG,6.279,87.6882,3805.8714,-7.3669e-11,65584.7723,61466.6757,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,121.8052,31.1434,121.8052,31.1434
Thu,041150,1150,0835,329.5531,NRT,PVG,SIN,SIN,5.6326,68.9641,4657.5948,151.7573,103415.2612,97590.3396,140.3856,35.7653,121.8052,31.1434,121.4153,27.2023,104.9807,2.9666,103.9944,1.3502,103.9944,1.3502
Thu,042145,2145,1110,634.2927,PVG,PVG,SIN,SIN,7.3042,89.0727,3805.8714,-1.5552e-10,76949.8917,71329.3456,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Thu,040210,0210,0925,435.95,SIN,SIN,PVG,PVG,6.279,87.6882,3805.8714,-7.3669e-11,65584.7723,61466.6757,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,121.8052,31.1434,121.8052,31.1434
Thu,040020,0020,1215,715,SIN,SIN,CAN,CAN,4.7354,84.9395,2648.3981,-1.2551e-10,36719.1895,34980.3787,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,113.2988,23.3924,113.2988,23.3924
Thu,040525,0525,1720,715,CAN,CAN,SIN,SIN,4.7354,84.9395,2648.3981,2.4556e-11,36719.1895,34980.3787,113.2988,23.3924,113.2988,23.3924,112.484,21.6562,104.6179,2.9262,103.9944,1.3502,103.9944,1.3502
Thu,040000,0000,0530,331.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1100,331.0653,SIN,SIN,HKG,HKG,4.707,81.7359,2565.5426,-4.0927e-11,45279.7807,43148.4694,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,113.9147,22.3089,113.9147,22.3089
Thu,041030,1030,1155,86.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Thu,040030,0030,0705,395,SIN,SIN,HKG,HKG,5.1529,83.7898,2565.5426,-7.6398e-11,43304.7367,41073.27,103.9944,1.3502,103.9944,1.3502,104.7536,3.0531,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Thu,041710,1710,0035,995,SIN,SIN,FUK,TPE,5.5984,72.9161,3872.2431,1.4728,52361.9993,49430.5782,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,130.4507,33.5859,121.2328,25.0777
Thu,041610,1610,0355,735,SIN,SIN,ICN,TPE,5.0237,71.4897,3949.5042,49.3336,53044.066,50379.3091,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,126.4505,37.4691,121.2328,25.0777
Thu,040625,0625,0945,200,TPE,TPE,SIN,SIN,5.6125,87.622,3222.3481,2.4556e-11,44059.6594,41586.8016,121.2328,25.0777,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Thu,040130,0130,2335,1327.048,SIN,SIN,HKG,HKG,3.5397,81.5058,2565.5426,-6.4574e-11,55903.173,53924.3929,103.9944,1.3502,103.9944,1.3502,104.9685,3.5343,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Thu,040230,0230,0430,120,HKG,HKG,SIN,SIN,5.1529,83.7898,2565.5426,-1.6371e-11,43304.7367,41073.27,113.9147,22.3089,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Thu,040720,0720,0530,243.1539,HKG,SGN,SIN,SIN,1.4454,36.8686,1836.576,14.61,44196.2609,43557.4649,113.9147,22.3089,106.6519,10.8188,106.1395,9.0242,104.4955,3.1581,103.9944,1.3502,103.9944,1.3502
Thu,041715,1715,0535,930.7319,PEK,HAN,SIN,SIN,3.6368,53.8359,3379.5624,50.2625,45748.92,44085.1215,116.5846,40.0801,105.8072,21.2212,105.6213,19.3369,104.1411,3.0385,103.9944,1.3502,103.9944,1.3502
Thu,041555,1555,2345,470,SIN,SIN,ADL,MEL,7.4173,87.4441,5721.4808,7.9695,75971.0732,70336.0545,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,144.8433,-37.6733
Thu,041245,1245,1940,593.8065,BNE,AKL,SIN,SIN,6.7599,78.8027,7288.8832,26.8052,139158.2897,129751.3001,153.1175,-27.3842,174.7917,-37.0081,151.1698,-26.6293,105.3793,0.37314,103.9944,1.3502,103.9944,1.3502
Thu,040135,0135,0610,275,SIN,SIN,MNL,MNL,4.1809,83.2043,2374.7816,9.8225e-11,33219.8029,31830.9308,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,121.0196,14.5086,121.0196,14.5086
Thu,040410,0410,0905,295,SIN,SIN,MNL,MNL,4.7879,82.4877,2374.7816,-6.6393e-11,40271.5867,38343.4349,103.9944,1.3502,103.9944,1.3502,105.4467,2.52,119.4698,13.3876,121.0196,14.5086,121.0196,14.5086
Thu,040010,0010,0850,520,MNL,MNL,SIN,SIN,4.7879,82.4877,2374.7816,-4.7294e-11,40271.5867,38343.4349,121.0196,14.5086,121.0196,14.5086,119.4794,13.3946,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Thu,040615,0615,1050,275,MNL,MNL,SIN,SIN,4.1809,83.2043,2374.7816,1.1732e-10,33219.8029,31830.9308,121.0196,14.5086,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Thu,040025,0025,0230,227.7661,MEL,DPS,SIN,SIN,2.5205,32.4712,3860.8888,17.2652,67369.9392,65671.8914,144.8433,-37.6733,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Thu,042300,2300,0135,1285,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Thu,040330,0330,1205,544.6466,SUB,DPS,SIN,SIN,1.754,62.731,1525.7044,3.8296,24768.0802,24333.6433,112.7869,-7.3798,115.1672,-8.7482,111.4301,-6.0511,105.3212,0.023841,103.9944,1.3502,103.9944,1.3502
Thu,040840,0840,1020,100,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Thu,040505,0505,1345,520,DPS,DPS,SIN,SIN,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,115.1672,-8.7482,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Thu,041705,1705,0055,969.5013,CGK,CGK,SIN,SIN,0.02965,52.8597,882.2175,1.3279e-10,20027.6072,20021.669,106.6559,-6.1256,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Thu,040010,0010,0920,550.4987,SIN,SIN,CGK,CGK,0.02965,52.8597,882.2175,-7.0486e-11,20027.6072,20021.669,103.9944,1.3502,103.9944,1.3502,104.6179,-0.40666,106.0233,-4.3586,106.6559,-6.1256,106.6559,-6.1256
Thu,040630,0630,1035,312.9851,PVG,ICN,SIN,SIN,6.1805,79.1404,4216.9346,0.67133,75060.3361,70421.211,121.8052,31.1434,126.4505,37.4691,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Thu,041015,1015,0850,5.694,NRT,ICN,LAX,SFO,7.9333,84.1099,9043.4486,247.8135,190557.9679,175440.44,140.3856,35.7653,126.4505,37.4691,143.2434,38.9984,-124.3713,38.6776,-118.4081,33.9425,-122.3752,37.6191
Thu,040845,0845,0300,491.4621,PEK,EWR,SIN,SIN,5.7536,40.2815,9971.9483,116.8656,156694.3283,147678.7617,116.5846,40.0801,-74.1687,40.6925,115.5957,37.8903,104.4944,3.2244,103.9944,1.3502,103.9944,1.3502
Thu,040640,0640,0255,409.4551,DME,SIN,IAH,EWR,5.9801,54.7121,12845.2517,821.6155,199149.3947,187240.0771,37.9063,55.4088,103.9944,1.3502,34.751,56.9259,-73.6909,43.4395,-95.3414,29.9844,-74.1687,40.6925
Thu,042105,2105,1035,678.4945,LHR,FRA,SIN,SIN,8.4954,92.6597,10600.4678,36.5116,270024.3614,247084.6061,-0.46139,51.4775,8.5431,50.0264,12.2639,50.1775,102.8819,2.6838,103.9944,1.3502,103.9944,1.3502
Thu,040955,0955,1030,91.943,MXP,IST,SIN,SIN,8.4317,86.7109,9516.1187,53.7848,159010.6852,145603.3972,8.7281,45.6306,28.8146,40.9769,31.2435,40.6657,102.5803,2.6099,103.9944,1.3502,103.9944,1.3502
Thu,041815,1815,1105,430.9182,SIN,SIN,DEL,DEL,1.6389,88.7334,4158.9556,1.6371e-11,71364.9912,70195.3924,103.9944,1.3502,103.9944,1.3502,102.4752,3.1056,78.6975,27.295,77.1121,28.5687,77.1121,28.5687
Thu,040705,0705,2330,985.9396,SIN,SIN,DXB,BOM,6.2169,70.7331,4884.8438,1.1347,83691.6825,78488.689,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6356,18.2435,55.3644,25.2528,72.8679,19.0887
Thu,041755,1755,1845,29.4593,DEL,BOM,SIN,SIN,4.2271,63.9529,4133.4374,186.0653,72093.0414,69045.5715,77.1121,28.5687,72.8679,19.0887,83.6641,17.4582,102.5444,2.5685,103.9944,1.3502,103.9944,1.3502
Thu,040615,0615,1640,625,BOM,BOM,SIN,SIN,6.7643,89.3958,3921.8539,7.4579e-11,64870.4422,60482.405,72.8679,19.0887,72.8679,19.0887,74.6246,18.2488,102.4062,2.3498,103.9944,1.3502,103.9944,1.3502
Thu,041205,1205,1010,114.0605,SIN,SIN,BOM,BOM,6.3777,88.0523,3921.8539,3.4561e-11,67483.4819,63179.6021,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6518,18.2356,72.8679,19.0887,72.8679,19.0887
Thu,042355,2355,1200,715.5896,SIN,SIN,RGN,DAC,2.5496,62.5565,2418.4807,6.7772,36572.4129,35639.966,103.9944,1.3502,103.9944,1.3502,103.1641,3.0509,97.0234,15.2377,96.1332,16.9073,90.3978,23.8433
Thu,040225,0225,1720,771.459,DEL,DAC,SIN,SIN,3.5374,69.5616,3586.5205,115.8311,54277.5594,52357.5397,77.1121,28.5687,90.3978,23.8433,90.6586,21.9071,103.0182,2.9525,103.9944,1.3502,103.9944,1.3502
Thu,041145,1145,1825,38.2013,JNB,MLE,SIN,SIN,1.8036,31.5706,6163.9848,273.8388,93226.5737,91545.178,28.2423,-26.1337,73.5292,4.1917,84.6661,-0.04385,102.1226,1.2194,103.9944,1.3502,103.9944,1.3502
Thu,042000,2000,0920,570.0365,CMB,MLE,SIN,SIN,4.6517,76.0809,3112.487,77.3224,42160.15,40198.9785,79.8841,7.1808,73.5292,4.1917,81.439,6.0698,102.3405,1.7223,103.9944,1.3502,103.9944,1.3502
Thu,041245,1245,0205,640,SIN,SIN,MLE,MLE,5.8253,88.2615,3397.8972,9.6406e-11,46304.825,43607.4507,103.9944,1.3502,103.9944,1.3502,102.1116,1.546,75.223,4.0582,73.5292,4.1917,73.5292,4.1917
Fri,050455,0455,0800,185,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Fri,050140,0140,1035,534.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Fri,050830,0830,1130,180,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Fri,050240,0240,1400,680,BKK,BKK,SIN,SIN,0.7812,71.8499,1416.9087,-6.6848e-11,20969.1945,20805.3833,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5711,2.9912,103.9944,1.3502,103.9944,1.3502
Fri,050530,0530,0355,44.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Fri,051800,1800,2305,305.865,SIN,SIN,SYD,SYD,8.293,93.3918,6293.4261,2.1828e-11,125381.5136,114983.6655,103.9944,1.3502,103.9944,1.3502,105.3531,0.073672,149.2116,-33.0339,151.1772,-33.9461,151.1772,-33.9461
Fri,051315,1315,1645,210,SIN,SIN,BNE,BNE,7.6254,93.5067,6142.6983,-5.457e-11,81409.1492,75201.3425,103.9944,1.3502,103.9944,1.3502,105.5408,0.25916,151.372,-26.7094,153.1175,-27.3842,153.1175,-27.3842
Fri,050430,0430,2310,1120,BNE,BNE,SIN,SIN,7.6254,93.5067,6142.6983,1.2733e-11,81409.1492,75201.3425,153.1175,-27.3842,153.1175,-27.3842,151.1698,-26.6293,105.3793,0.37314,103.9944,1.3502,103.9944,1.3502
Fri,051555,1555,1720,85,SIN,SIN,CDG,ZRH,7.966,93.462,10535.5058,40.5249,268340.9044,246964.9682,103.9944,1.3502,103.9944,1.3502,102.3813,3.1164,11.1143,47.5854,2.5478,49.0097,8.5492,47.4647
Fri,052005,2005,0955,678.3601,BRU,FCO,SHJ,SIN,5.1818,46.6926,7742.1341,280.5081,142111.54,134747.6718,4.4844,50.9014,12.2508,41.8045,19.6911,42.9479,54.1491,26.3578,55.5172,25.3286,103.9944,1.3502
Fri,050840,0840,0820,41.6093,ADL,MEL,SIN,SIN,7.7558,87.4458,5721.3658,7.7394,75971.0732,70078.9404,138.5306,-34.945,144.8433,-37.6733,136.8116,-33.6937,105.0445,0.019981,103.9944,1.3502,103.9944,1.3502
Fri,050025,0025,2045,1242.6766,MEL,SYD,SIN,SIN,7.2238,84.527,6232.3142,138.1664,107843.6508,100053.2149,144.8433,-37.6733,151.1772,-33.9461,141.6109,-32.8475,105.2754,-0.043935,103.9944,1.3502,103.9944,1.3502
Fri,052355,2355,1045,790,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Fri,051300,1300,0155,664.1327,SIN,SIN,MEL,MEL,6.675,92.1035,6033.0359,-3.638e-12,130659.1807,121937.7236,103.9944,1.3502,103.9944,1.3502,105.5194,-0.49165,142.9451,-36.5365,144.8433,-37.6733,144.8433,-37.6733
Fri,050115,0115,1405,750.8441,SYD,MEL,SIN,SIN,7.4001,84.3936,6234.2006,141.9391,133932.0212,124020.8634,151.1772,-33.9461,144.8433,-37.6733,141.9663,-32.3327,105.2943,-0.026324,103.9944,1.3502,103.9944,1.3502
Fri,051645,1645,1215,270,SIN,SIN,SYD,SYD,6.5678,92.7075,6293.4261,8.913e-11,162213.0135,151559.2299,103.9944,1.3502,103.9944,1.3502,105.7371,-0.28721,149.3565,-33.1029,151.1772,-33.9461,151.1772,-33.9461
Fri,050545,0545,0515,6.4342,MEL,SYD,SIN,SIN,7.4208,84.8084,6232.3244,138.1869,158940.173,147145.4935,144.8433,-37.6733,151.1772,-33.9461,141.6101,-32.8499,105.1692,0.071555,103.9944,1.3502,103.9944,1.3502
Fri,051710,1710,2340,390,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Fri,050130,0130,1715,945,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Fri,050910,0910,0710,120,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Fri,050910,0910,1600,411.4037,SHJ,DXB,SIN,SIN,7.3467,92.0227,5840.9352,0.19231,120067.3893,111246.403,55.5172,25.3286,55.3644,25.2528,57.8339,24.5401,102.3772,2.3358,103.9944,1.3502,103.9944,1.3502
Fri,051925,1925,1205,439.3527,SIN,SIN,MAA,BLR,6.3499,83.0748,3055.9474,7.8302,61817.5963,57892.2289,103.9944,1.3502,103.9944,1.3502,102.338,2.2069,81.677,12.3285,80.1805,12.9944,77.7055,13.1989
Fri,051710,1710,1225,284.9999,SIN,SIN,DXB,MAA,4.8017,57.5205,4390.7678,10.3842,58936.6276,56106.6602,103.9944,1.3502,103.9944,1.3502,102.3129,2.2199,81.7606,12.2909,55.3644,25.2528,80.1805,12.9944
Fri,051735,1735,1745,15.3141,BLR,MAA,SIN,SIN,5.2268,81.9938,3055.6436,7.2226,46659.1793,44220.3925,77.7055,13.1989,80.1805,12.9944,81.9444,12.2083,102.3275,2.2123,103.9944,1.3502,103.9944,1.3502
Fri,050105,0105,1530,865,SIN,SIN,LHR,LHR,7.9943,95.7829,10883.1184,3.638e-11,277588.5343,255397.1987,103.9944,1.3502,103.9944,1.3502,102.5365,3.2464,2.284,51.8136,-0.46139,51.4775,-0.46139,51.4775
Fri,051030,1030,0915,27.7515,CPH,AMS,SIN,SIN,8.7828,93.1642,10267.6635,53.7195,165343.404,150821.5632,12.656,55.6179,4.7639,52.3086,15.7216,54.9751,102.9274,2.8936,103.9944,1.3502,103.9944,1.3502
Fri,051605,1605,1555,10,SIN,SIN,CPH,AMS,8.6212,92.9756,10273.4366,65.2658,165343.404,151088.8487,103.9944,1.3502,103.9944,1.3502,102.9408,2.8885,15.9788,55.6341,12.656,55.6179,4.7639,52.3086
Fri,051935,1935,2000,19.7353,LHR,FRA,SIN,SIN,8.6972,92.7662,10598.6888,32.9535,227392.4295,207615.6763,-0.46139,51.4775,8.5431,50.0264,11.8262,51.0064,102.784,2.8066,103.9944,1.3502,103.9944,1.3502
Fri,051710,1710,0555,675,SIN,SIN,LHR,FRA,8.2222,92.5586,10601.6488,38.8735,182263.9015,167277.763,103.9944,1.3502,103.9944,1.3502,102.5069,3.1325,11.4873,50.1559,-0.46139,51.4775,8.5431,50.0264
Fri,050945,0945,1125,81.3147,ZRH,MUC,SIN,SIN,8.6522,94.153,10185.4264,6.754,218257.6285,199373.6383,8.5492,47.4647,11.7861,48.3538,15.2797,48.4041,102.7359,2.7653,103.9944,1.3502,103.9944,1.3502
Fri,050630,0630,1610,580,SIN,SIN,ICN,ICN,6.8835,91.3803,4627.3266,4.9113e-11,62028.4727,57758.7337,103.9944,1.3502,103.9944,1.3502,104.8594,3.0336,125.2449,36.0764,126.4505,37.4691,126.4505,37.4691
Fri,050000,0000,0740,460,ICN,ICN,SIN,SIN,6.8835,91.3803,4627.3266,2.3647e-11,62028.4727,57758.7337,126.4505,37.4691,126.4505,37.4691,125.1071,35.9132,104.7689,2.8578,103.9944,1.3502,103.9944,1.3502
Fri,050545,0545,1725,700,SIN,SIN,KIX,KIX,7.0506,91.8635,4902.128,-2.1828e-11,65543.0145,60921.8213,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,135.2441,34.4273
Fri,051430,1430,2135,466.0609,KIX,HND,SIN,SIN,7.4143,88.0916,5112.0264,22.0353,68086.5783,63038.4304,135.2441,34.4273,139.7811,35.5533,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Fri,051530,1530,0210,795.2663,HND,NRT,SIN,SIN,6.9469,90.6628,5328.8865,0.32235,93789.7036,87274.2321,139.7811,35.5533,140.3856,35.7653,137.5643,34.1126,105.2142,2.7987,103.9944,1.3502,103.9944,1.3502
Fri,050700,0700,1555,535,SIN,SIN,HND,NRT,6.6438,90.6623,5328.9164,0.38216,93789.7036,87558.5037,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,140.3856,35.7653
Fri,051520,1520,0115,856.3921,ICN,FUK,SIN,SIN,6.6912,82.2188,4630.3906,112.7893,61346.406,57241.5849,126.4505,37.4691,130.4507,33.5859,124.8858,31.3732,104.8746,2.7987,103.9944,1.3502,103.9944,1.3502
Fri,050200,0200,0130,15.8648,KIX,NGO,SIN,SIN,7.6008,90.5363,4973.9915,4.5788,66432.8244,61383.4215,135.2441,34.4273,136.8054,34.8584,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Fri,051330,1330,1705,215,SIN,SIN,HND,NGO,7.1968,89.6721,5177.0989,13.0321,68976.3882,64012.2909,103.9944,1.3502,103.9944,1.3502,105.1787,2.8268,135.2531,33.7503,139.7811,35.5533,136.8054,34.8584
Fri,051605,1605,0055,909.1113,PEK,PEK,SIN,SIN,6.7907,89.5654,4490.5823,9.4587e-11,76793.9379,71579.0566,116.5846,40.0801,116.5846,40.0801,115.5957,37.8903,104.4824,3.1795,103.9944,1.3502,103.9944,1.3502
Fri,050045,0045,0850,485,SIN,SIN,PEK,PEK,5.8574,89.5654,4490.5823,-6.0027e-11,79674.502,75007.6112,103.9944,1.3502,103.9944,1.3502,104.5929,3.5926,115.7734,38.2943,116.5846,40.0801,116.5846,40.0801
Fri,051655,1655,1000,415.5749,SIN,SIN,PEK,PEK,5.8752,90.6691,4490.5823,1.5825e-10,67096.4859,63154.4401,103.9944,1.3502,103.9944,1.3502,104.4822,3.1787,115.7806,38.3107,116.5846,40.0801,116.5846,40.0801
Fri,051245,1245,0110,769.3526,BNE,ADL,SIN,SIN,5.5262,68.5379,5902.0952,259.5358,76672.3309,72435.2388,153.1175,-27.3842,138.5306,-34.945,132.6515,-24.6907,105.1918,0.15073,103.9944,1.3502,103.9944,1.3502
