day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011420,1420,1210,99.5951,TLS,BCN,BRS,BFS,0.99289,42.6801,1262.4996,4.6652,7605.8757,7530.3576,1.3678,43.635,2.0785,41.2971,0.57467,45.336,-1.8327,49.9028,-2.7191,51.3827,-6.2158,54.6575
Mon,010520,0520,0535,62.7292,BRS,BFS,MJV,ALC,3.1563,64.2293,1708.8799,27.0846,9860.1942,9548.9812,-2.7191,51.3827,-6.2158,54.6575,-2.3622,49.6045,-1.3393,39.7601,-0.81239,37.775,-0.55815,38.2822
Mon,010900,0900,0910,9.9676,AGP,ALC,MAN,BFS,3.7604,63.8473,1911.168,89.5545,10746.3023,10342.1955,-4.4991,36.6749,-0.55815,38.2822,-2.3471,40.8274,-3.3405,51.78,-2.2749,53.3537,-6.2158,54.6575
Mon,010835,0835,0900,30.7358,AGP,FAO,STN,SEN,4.439,69.5334,1772.0108,55.7917,10112.8762,9663.9628,-4.4991,36.6749,-7.9659,37.0144,-5.1222,39.5779,-0.48374,50.1659,0.235,51.885,0.69556,51.5714
Mon,011140,1140,1200,16.0173,CDG,SEN,CPH,SXF,0.44765,20.0686,958.5426,31.0163,5963.0308,5936.3375,2.5478,49.0097,0.69556,51.5714,5.6271,51.7574,8.1516,52.5276,12.656,55.6179,13.5225,52.38
Mon,011405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Mon,010935,0935,0935,3.989,BRS,SEN,BCN,BCN,2.05,62.3523,1184.5862,42.1367,7105.2031,6959.5442,-2.7191,51.3827,0.69556,51.5714,-0.18222,49.3687,1.6908,42.8537,2.0785,41.2971,2.0785,41.2971
Mon,011140,1140,0920,76.1682,LGW,EDI,PMI,BSL,2.7521,49.4872,1887.3339,13.2845,10820.3857,10522.6003,-0.19028,51.1481,-3.3725,55.95,0.34135,49.3879,2.4088,41.1145,2.7388,39.5517,5.7417,34.8017
Mon,011300,1300,1155,65,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Mon,011950,1950,2030,31.498,MAD,BCN,LGW,BRS,0.82627,38.9722,1225.9332,59.199,7275.1996,7215.0869,-3.5668,40.4936,2.0785,41.2971,-0.85935,45.371,-1.1877,49.662,-0.19028,51.1481,-2.7191,51.3827
Mon,011750,1750,1555,118.989,BRS,SEN,BCN,BCN,2.05,62.3523,1184.5862,42.1367,7105.2031,6959.5442,-2.7191,51.3827,0.69556,51.5714,-0.18222,49.3687,1.6908,42.8537,2.0785,41.2971,2.0785,41.2971
Mon,011540,1540,1445,54.92,BRU,LGW,TLS,BCN,0.16895,31.33,994.9572,39.5548,6129.5543,6119.1984,4.4844,50.9014,-0.19028,51.1481,1.8039,48.0108,1.5174,45.2144,1.3678,43.635,2.0785,41.2971
Mon,011545,1545,1500,54.7321,STN,LGW,RAK,GIB,4.2579,65.7837,2040.059,9.4567,11621.4636,11126.6312,0.235,51.885,-0.19028,51.1481,-0.94157,49.4209,-4.9259,37.6975,-8.0363,31.6069,-5.3497,36.1512
Mon,011755,1755,1830,28.1819,RAK,GIB,CDG,LGW,3.1946,59.3846,1948.1268,50.627,11038.5888,10685.9512,-8.0363,31.6069,-5.3497,36.1512,-4.6483,37.8541,0.20894,47.6334,2.5478,49.0097,-0.19028,51.1481
Mon,011710,1710,1725,19.9472,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Mon,010520,0520,0450,39.2721,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,010735,0735,0800,46.7149,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Mon,010920,0920,1050,84.5189,SEN,LGW,ALC,ALC,1.961,73.673,1457.9937,4.1482,8619.9349,8450.8958,0.69556,51.5714,-0.19028,51.1481,0.19492,49.5121,-0.49505,39.8644,-0.55815,38.2822,-0.55815,38.2822
Mon,011705,1705,1720,8.2604,EDI,BRS,MUC,PRG,1.2924,35.1368,1295.3133,59.8125,7633.0212,7534.3691,-3.3725,55.95,-2.7191,51.3827,3.6727,51.8612,9.6295,50.2077,11.7861,48.3538,14.26,50.1008
Mon,011915,1915,1950,17.9599,BUD,PRG,LTN,BRS,1.3356,49.1545,1353.9401,16.5886,8048.6825,7941.1809,19.2556,47.4369,14.26,50.1008,11.5533,50.58,2.1763,51.7051,-0.36833,51.8747,-2.7191,51.3827
Mon,011240,1240,1220,0.27372,LTN,BRS,SXF,SXF,0.48358,55.4511,1033.4998,0.63091,6430.0353,6398.9409,-0.36833,51.8747,-2.7191,51.3827,2.5168,52.1159,10.9287,52.4101,13.5225,52.38,13.5225,52.38
Mon,011845,1845,1815,5.2761,BRS,LPL,ALC,ALC,3.3023,69.2857,1574.8168,0.34762,9234.9586,8929.9964,-2.7191,51.3827,-2.8497,53.3336,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Mon,011510,1510,1535,58.4002,LGW,LPL,BSL,PMI,2.3789,53.4487,1747.4467,25.8765,10063.1113,9823.7162,-0.19028,51.1481,-2.8497,53.3336,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Mon,011945,1945,1845,36.9069,BCN,PMI,LPL,LPL,3.0016,68.0154,1489.0951,0.075843,8791.5979,8527.7052,2.0785,41.2971,2.7388,39.5517,1.4965,43.037,-2.0852,51.8203,-2.8497,53.3336,-2.8497,53.3336
Mon,010900,0900,1040,83.7703,LPL,LGW,LIS,OPO,2.8875,58.3505,1506.5658,47.2097,8760.0174,8507.0718,-2.8497,53.3336,-0.19028,51.1481,-2.9731,49.8615,-7.8437,42.7034,-9.1359,38.7813,-8.6814,41.2481
Mon,010830,0830,0655,95,FCO,FCO,CPH,SXF,0.65122,59.1377,1360.3529,4.6112,8112.9259,8060.0927,12.2508,41.8045,12.2508,41.8045,12.4329,43.5921,13.2975,50.8032,12.656,55.6179,13.5225,52.38
Mon,010430,0430,0415,98.305,BSL,FCO,HAM,AMS,1.3435,30.1126,1744.6143,72.5581,9927.5258,9794.1529,5.7417,34.8017,12.2508,41.8045,9.3094,44.9259,8.1014,49.5789,9.9882,53.6304,4.7639,52.3086
Mon,010735,0735,0520,112.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Mon,010440,0440,0450,28.9736,CDG,LGW,MAD,LEI,1.2013,51.2059,1358.2159,54.4458,7972.7762,7876.999,2.5478,49.0097,-0.19028,51.1481,0.30243,47.6415,-2.0659,41.6174,-3.5668,40.4936,-2.3701,36.8439
Mon,010520,0520,0740,114.8928,MAN,BRS,AGP,AGP,3.9181,72.2651,1752.0646,0.057866,10153.9076,9756.0688,-2.2749,53.3537,-2.7191,51.3827,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Mon,010900,0900,1045,102.8081,FAO,AGP,LTN,BRS,3.9089,66.8015,1732.8092,67.4534,9879.5939,9493.4076,-7.9659,37.0144,-4.4991,36.6749,-5.5136,39.683,-2.1747,49.8224,-0.36833,51.8747,-2.7191,51.3827
Mon,010605,0605,0505,84.6271,LPL,BRS,BCN,ALC,1.3464,55.5177,1454.9585,55.2859,8471.7573,8357.6942,-2.8497,53.3336,-2.7191,51.3827,-1.9597,49.6563,0.64466,42.6184,2.0785,41.2971,-0.55815,38.2822
Mon,012055,2055,2155,58.9139,FAO,AGP,BRS,BRS,3.5504,68.2063,1674.3782,56.8447,9604.3818,9263.388,-7.9659,37.0144,-4.4991,36.6749,-5.6464,39.7052,-3.1884,49.828,-2.7191,51.3827,-2.7191,51.3827
Mon,010800,0800,0810,20.2973,PMI,ALC,BRS,BRS,2.7475,63.5443,1451.0775,53.9826,8455.0279,8222.7291,2.7388,39.5517,-0.55815,38.2822,0.53824,41.7618,-2.1125,49.8472,-2.7191,51.3827,-2.7191,51.3827
Mon,011205,1205,1035,95.5782,STN,LGW,NCE,NCE,0.33901,61.0527,1028.3201,5.0923,6391.6474,6369.9793,0.235,51.885,-0.19028,51.1481,1.8502,49.8959,6.1023,45.0338,7.215,43.6653,7.215,43.6653
Mon,011325,1325,1315,2.1689,TLS,NCE,BRU,LGW,0.10062,2.5787,923.1371,4.6517,5847.9082,5842.024,1.3678,43.635,7.215,43.6653,3.1971,47.9514,3.1481,48.163,4.4844,50.9014,-0.19028,51.1481
Mon,010610,0610,0615,63.2795,STN,EDI,CAG,NCE,1.7213,43.2717,1561.9607,3.9678,9158.9831,9001.3278,0.235,51.885,-3.3725,55.95,1.7388,50.3609,6.1915,45.0691,9.0543,39.2515,7.215,43.6653
Mon,011125,1125,0925,85.9984,GVA,NCE,EDI,EDI,2.3527,62.9186,1412.6708,2.0919,8390.4746,8193.0706,6.109,46.2381,7.215,43.6653,4.86,47.8157,-1.7912,54.6478,-3.3725,55.95,-3.3725,55.95
Mon,011115,1115,1130,4.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Mon,011420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Mon,010600,0600,0625,37.7322,BRS,LTN,FAO,LIS,3.1581,69.29,1643.8549,30.8284,9513.6476,9213.1933,-2.7191,51.3827,-0.36833,51.8747,-2.9168,49.6048,-7.8097,39.9619,-7.9659,37.0144,-9.1359,38.7813
Mon,010805,0805,0815,3.7223,LIS,AGP,GVA,CDG,1.3987,34.3463,1525.4574,69.8085,8799.3475,8676.2674,-9.1359,38.7813,-4.4991,36.6749,-3.2873,41.1529,0.81106,44.7891,6.109,46.2381,2.5478,49.0097
Mon,011355,1355,1520,16.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Mon,011905,1905,1735,67.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Mon,011950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Mon,012135,2135,2155,9.4968,ALC,PMI,LPL,BFS,3.8141,64.6311,1778.8563,67.0705,10119.1238,9733.1671,-0.55815,38.2822,2.7388,39.5517,0.56373,41.7607,-3.2676,51.7654,-2.8497,53.3336,-6.2158,54.6575
Mon,011230,1230,1235,4.9875,EDI,BFS,CDG,CDG,0.38527,50.413,887.6542,37.5744,5578.821,5557.3273,-3.3725,55.95,-6.2158,54.6575,-2.5686,53.6197,1.2053,50.3331,2.5478,49.0097,2.5478,49.0097
Mon,010700,0700,0835,89.0502,NCL,BFS,AGP,AGP,4.779,75.3355,2056.5155,56.21,11585.615,11031.9328,-1.6917,55.0375,-6.2158,54.6575,-4.2138,52.1896,-4.4761,38.2578,-4.4991,36.6749,-4.4991,36.6749
Mon,012005,2005,1835,73.9069,NCE,BCN,LTN,SEN,0.35202,33.3962,1134.6699,48.8783,6829.1595,6805.1192,7.215,43.6653,2.0785,41.2971,3.033,46.8387,1.1826,50.018,-0.36833,51.8747,0.69556,51.5714
Mon,011845,1845,1855,4.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Mon,011830,1830,1855,32.8694,BFS,LGW,PMI,BCN,1.544,50.1156,1472.6113,28.3454,8632.9844,8499.6891,-6.2158,54.6575,-0.19028,51.1481,-0.42614,49.3268,1.7031,42.8554,2.7388,39.5517,2.0785,41.2971
Mon,011455,1455,1355,66.6138,MJV,ALC,LGW,LGW,3.1668,72.312,1459.7357,0.7356,8637.7979,8364.2548,-0.81239,37.775,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-0.19028,51.1481
Mon,011650,1650,1640,41.5658,LPL,LGW,BCN,ALC,1.0835,52.9271,1429.5768,40.0804,8379.6564,8288.8598,-2.8497,53.3336,-0.19028,51.1481,-0.38558,49.3647,0.93881,42.6223,2.0785,41.2971,-0.55815,38.2822
Mon,011920,1920,1950,3.7425,AGP,ALC,SEN,LGW,3.3546,64.4159,1596.8306,56.332,9203.9886,8895.2339,-4.4991,36.6749,-0.55815,38.2822,-1.6107,40.5154,0.066287,49.6905,0.69556,51.5714,-0.19028,51.1481
Mon,011225,1225,1350,64.5086,BCN,MRS,SEN,LGW,1.5544,49.1391,1070.4484,44.7907,6507.0602,6405.9165,2.0785,41.2971,5.215,43.4367,2.9844,45.2611,1.2275,49.841,0.69556,51.5714,-0.19028,51.1481
Mon,010800,0800,0910,90.2265,LGW,BRS,PRG,KRK,1.5666,49.615,1307.9738,7.4079,7834.3421,7711.6081,-0.19028,51.1481,-2.7191,51.3827,2.6638,51.0856,11.8308,50.4069,14.26,50.1008,19.7848,50.0777
Mon,011435,1435,1210,89.4071,MUC,KRK,STN,BRS,0.93405,40.2979,1274.9294,54.6105,7540.8998,7470.4644,11.7861,48.3538,19.7848,50.0777,9.5212,49.9912,2.4191,50.9596,0.235,51.885,-2.7191,51.3827
Mon,010550,0550,0535,12.0675,LGW,MAN,CTA,MLA,3.9083,73.4992,2152.7589,25.5432,12964.5805,12457.8863,-0.19028,51.1481,-2.2749,53.3537,1.6986,49.8179,13.3191,38.2545,15.0664,37.4668,14.4775,35.8575
Mon,010750,0750,0715,88.3201,BSL,PMO,VCE,MXP,0.082773,3.5323,1113.2021,7.657,7129.4823,7123.581,5.7417,34.8017,13.091,38.176,10.479,42.6141,10.4758,42.9677,12.3519,45.5053,8.7281,45.6306
Mon,010500,0500,0730,98.8564,BSL,PMI,SXF,SXF,1.2932,63.6776,1886.808,75.8189,11217.2807,11072.2156,5.7417,34.8017,2.7388,39.5517,5.2972,41.3217,12.2627,51.003,13.5225,52.38,13.5225,52.38
Mon,010550,0550,0730,103.1501,LIS,OPO,BSL,BSL,2.3268,66.2344,1447.0282,49.4532,8938.9595,8730.9679,-9.1359,38.7813,-8.6814,41.2481,-5.8543,39.0934,4.0282,35.5393,5.7417,34.8017,5.7417,34.8017
Mon,011010,1010,1000,107.6961,ATH,TLV,MXP,GVA,3.0436,51.5242,2222.2624,5.6402,13575.2154,13162.0352,23.9445,37.9364,34.8867,32.0114,22.1521,39.0525,10.6836,44.8495,8.7281,45.6306,6.109,46.2381
Mon,011150,1150,1140,37.7258,BCN,BIO,NCL,STN,0.63577,36.2229,1293.4973,51.3812,7977.535,7926.8165,2.0785,41.2971,-2.9106,43.3011,-0.57696,46.2877,0.01374,50.4832,-1.6917,55.0375,0.235,51.885
Mon,011345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Mon,011610,1610,1725,7.7433,FUE,RAK,BSL,BSL,0.87711,56.2357,1657.9458,5.2403,10781.119,10686.5568,-13.8638,28.4527,-8.0363,31.6069,-5.6254,32.294,4.0673,34.5062,5.7417,34.8017,5.7417,34.8017
Mon,011130,1130,0940,114.849,CDG,GVA,MAD,OPO,0.48421,25.4745,1208.5131,46.316,7662.7847,7625.681,2.5478,49.0097,6.109,46.2381,0.34657,45.0779,-2.4466,43.1681,-3.5668,40.4936,-8.6814,41.2481
Mon,011420,1420,1230,86.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Mon,012030,2030,1825,99.9796,PSA,FCO,BRS,ORY,1.5247,36.4638,1195.2685,0.84403,7636.0353,7519.6092,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Mon,011220,1220,1025,55.2006,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Mon,011620,1620,1620,27.0932,SEN,MAN,VCE,CFU,1.6256,42.4998,1680.044,2.3872,10550.4178,10378.9086,0.69556,51.5714,-2.2749,53.3537,3.0437,50.5535,10.6528,46.561,12.3519,45.5053,19.9117,39.6019
Mon,012015,2015,2025,65.7422,DLM,CFU,MAN,MAN,3.3915,70.9159,2671.0627,50.2699,16596.4017,16033.5304,28.7925,36.7131,19.9117,39.6019,19.0777,41.6612,-0.32376,52.5769,-2.2749,53.3537,-2.2749,53.3537
Mon,011115,1115,1435,119.2466,SXF,MXP,RAK,RAK,3.1229,68.3268,2529.7598,40.8662,15794.4916,15301.2421,13.5225,52.38,8.7281,45.6306,6.4704,44.1814,-7.0049,32.7124,-8.0363,31.6069,-8.0363,31.6069
Mon,010515,0515,0445,36.4471,MXP,ORY,CPH,SXF,0.076812,2.0549,1016.5161,4.154,6631.131,6626.0375,8.7281,45.6306,2.3794,48.7233,10.7908,51.5525,10.9891,51.6944,12.656,55.6179,13.5225,52.38
Mon,010750,0750,0655,45.4352,MUC,SXF,LGW,ORY,0.044438,6.152,904.4518,10.5964,6033.9164,6031.2351,11.7861,48.3538,13.5225,52.38,6.1334,49.9703,5.36,49.9184,-0.19028,51.1481,2.3794,48.7233
Mon,011720,1720,1900,87.4786,STN,ORY,PRG,SXF,0.33638,24.5657,960.3831,36.2398,6257.2375,6236.1891,0.235,51.885,2.3794,48.7233,6.7906,50.8237,10.1218,51.1478,14.26,50.1008,13.5225,52.38
Mon,010500,0500,0415,65.4541,GVA,BSL,TLV,TLV,2.0031,44.7373,2891.6537,151.2405,17594.9989,17242.556,6.109,46.2381,5.7417,34.8017,20.3122,37.174,33.4002,32.6492,34.8867,32.0114,34.8867,32.0114
Mon,011100,1100,1020,27.4377,NTE,OPO,NCE,GVA,0.051322,0.38838,1049.6774,0.81485,7223.2977,7219.5906,-1.6078,47.1569,-8.6814,41.2481,3.0537,45.4441,3.1058,45.4416,7.215,43.6653,6.109,46.2381
Mon,011820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Mon,011925,1925,1840,4.7445,LIS,RAK,MXP,MXP,2.0924,52.1392,1934.6849,92.5728,12149.3619,11895.1431,-9.1359,38.7813,-8.0363,31.6069,-3.219,39.8661,6.9899,44.9315,8.7281,45.6306,8.7281,45.6306
Mon,011025,1025,1045,39.4425,BUD,SXF,BSL,BSL,2.0314,53.4549,1971.0179,93.4779,11746.3799,11507.7661,19.2556,47.4369,13.5225,52.38,12.385,44.6188,6.5841,36.2285,5.7417,34.8017,5.7417,34.8017
Mon,011155,1155,0845,114.9185,OLB,BSL,SXF,SXF,2.2616,55.5457,1686.7052,11.4355,10486.0548,10248.9004,9.5176,40.8987,5.7417,34.8017,10.0256,42.6508,12.8754,50.8489,13.5225,52.38,13.5225,52.38
Mon,010530,0530,0500,18.4885,SEN,LPL,FAO,AGP,3.1174,63.1722,1850.3662,87.5575,11070.1147,10725.0133,0.69556,51.5714,-2.8497,53.3336,-1.8342,49.8465,-5.2743,39.6191,-7.9659,37.0144,-4.4991,36.6749
Mon,011245,1245,1030,61.2696,TLL,DME,LGW,LGW,3.156,61.8736,2222.3393,85.3764,13239.6187,12821.7801,24.8328,59.4133,37.9063,55.4088,21.2111,57.5839,1.8989,52.0548,-0.19028,51.1481,-0.19028,51.1481
Mon,011240,1240,1310,23.0267,MAN,LGW,DME,DME,4.1246,80.7705,2588.3189,57.6793,15207.2459,14580.0078,-2.2749,53.3537,-0.19028,51.1481,2.8557,53.1039,35.1319,55.6021,37.9063,55.4088,37.9063,55.4088
Mon,011615,1615,1735,25.7626,RAK,MAD,SXF,SXF,2.74,61.1028,2381.3237,17.4433,14991.8556,14581.078,-8.0363,31.6069,-3.5668,40.4936,-1.7446,42.1623,11.7583,51.4849,13.5225,52.38,13.5225,52.38
Mon,010500,0500,0415,30.7092,CDG,SXF,AGP,AGP,1.7374,60.1672,1896.4681,64.2346,11502.7142,11302.8665,2.5478,49.0097,13.5225,52.38,2.7893,47.2197,-3.7126,38.1294,-4.4991,36.6749,-4.4991,36.6749
Mon,010835,0835,0825,65.5745,BCN,AGP,SXF,SXF,2.7192,59.9665,1883.6068,19.0713,11553.0688,11238.913,2.0785,41.2971,-4.4991,36.6749,3.3433,42.8241,11.9151,51.1486,13.5225,52.38,13.5225,52.38
Mon,011215,1215,1205,12.1831,STN,MAN,MUC,MUC,0.44361,52.3128,1023.9568,6.8563,6747.3165,6717.3844,0.235,51.885,-2.2749,53.3537,2.9076,51.2128,9.688,49.1229,11.7861,48.3538,11.7861,48.3538
Mon,011450,1450,1440,13.1929,SXF,MUC,BRS,MAN,0.66447,31.7392,1149.39,50.7962,7283.2885,7234.8936,13.5225,52.38,11.7861,48.3538,6.0296,51.507,0.82603,52.1623,-2.7191,51.3827,-2.2749,53.3537
Mon,011715,1715,1740,23.3183,DME,DME,MAN,LGW,1.455,81.5925,2631.0765,143.1945,15207.2459,14985.9857,37.9063,55.4088,37.9063,55.4088,34.1061,55.5484,1.8601,51.7409,-2.2749,53.3537,-0.19028,51.1481
Mon,011300,1300,1355,111.758,BOD,LGW,LIS,LPA,0.86479,29.4639,1950.9781,55.0892,12028.047,11924.0291,-0.71528,44.8286,-0.19028,51.1481,-3.5239,44.0669,-7.9003,40.0441,-9.1359,38.7813,-15.3866,27.9319
Mon,011830,1830,1820,33.9916,FNC,TFS,LGW,LGW,4.6207,77.7237,2701.5724,35.1884,15979.5467,15241.1861,-16.7745,32.6979,-16.5725,28.0445,-15.0542,33.7652,-1.7373,49.9075,-0.19028,51.1481,-0.19028,51.1481
Mon,011720,1720,1810,105.1936,LYS,BCN,SXF,SXF,0.95403,47.4442,1234.2798,2.7374,7976.8667,7900.7654,5.0811,45.7256,2.0785,41.2971,6.6531,47.1539,11.7991,51.2095,13.5225,52.38,13.5225,52.38
Mon,011005,1005,1120,75,LTN,LTN,TLV,SSH,3.9025,84.1763,3806.5321,96.1337,23127.5003,22224.9392,-0.36833,51.8747,-0.36833,51.8747,2.7632,50.9564,33.7683,33.0581,34.8867,32.0114,34.395,27.9773
Mon,010550,0550,0555,14.8527,LGW,MAN,SXF,SXF,0.83864,53.4611,1029.2202,42.6278,6659.0368,6603.1911,-0.19028,51.1481,-2.2749,53.3537,2.8167,52.3507,10.9302,52.4618,13.5225,52.38,13.5225,52.38
Mon,011215,1215,1130,71.0784,BFS,LTN,FAO,LIS,2.4403,57.9522,1826.2199,79.6464,10879.1421,10613.6587,-6.2158,54.6575,-0.36833,51.8747,-4.61,49.0765,-7.971,39.8632,-7.9659,37.0144,-9.1359,38.7813
Mon,011045,1045,1240,77.1891,CPH,SXF,BSL,BSL,2.7316,73.9817,2219.9694,15.8196,13237.1732,12875.5888,12.656,55.6179,13.5225,52.38,11.5542,50.5995,6.2495,36.3298,5.7417,34.8017,5.7417,34.8017
Mon,011355,1355,1410,6.8934,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Mon,011730,1730,1935,57.6612,SSH,PFO,LTN,LGW,5.2918,78.7778,3579.575,57.2212,21909.3763,20749.979,34.395,27.9773,32.4857,34.718,30.0311,35.4864,2.0146,50.9652,-0.36833,51.8747,-0.19028,51.1481
Mon,010705,0705,0615,38.2876,MXP,LGW,ATH,HER,2.6047,55.2176,2118.4726,36.6655,12874.8558,12539.5028,8.7281,45.6306,-0.19028,51.1481,10.9249,44.7273,21.9183,38.1621,23.9445,37.9364,25.1803,35.3397
Mon,010600,0600,0510,44.3138,BCN,MAD,LGW,LGW,0.22149,39.6129,1190.9926,60.0027,7503.5564,7486.937,2.0785,41.2971,-3.5668,40.4936,-0.46167,45.325,-0.27034,49.5659,-0.19028,51.1481,-0.19028,51.1481
Mon,011150,1150,1200,53.7622,LGW,NCL,MJV,ALC,2.9578,63.9921,1679.8085,6.7409,10398.7587,10091.184,-0.19028,51.1481,-1.6917,55.0375,-0.25255,49.3559,-0.52505,39.6906,-0.81239,37.775,-0.55815,38.2822
Mon,011510,1510,1535,47.0909,MAD,ALC,LTN,NCL,1.625,57.213,1601.9898,50.0011,9883.5833,9722.9759,-3.5668,40.4936,-0.55815,38.2822,-2.1409,42.1229,-0.7015,50.3056,-0.36833,51.8747,-1.6917,55.0375
Mon,010400,0400,0525,97.177,CDG,LGW,CMN,RAK,4.2137,71.8732,2125.2491,53.1329,12724.5482,12188.3785,2.5478,49.0097,-0.19028,51.1481,-0.16076,47.6269,-6.9537,34.8602,-7.59,33.3675,-8.0363,31.6069
Mon,011855,1855,1710,96.5437,LGW,LPL,CPH,SXF,0.54409,29.8615,1065.7393,45.3963,6854.2223,6816.9291,-0.19028,51.1481,-2.8497,53.3336,2.8143,52.8393,7.4789,53.4441,12.656,55.6179,13.5225,52.38
Mon,011855,1855,1935,37.4066,CPH,SXF,LGW,LPL,0.55742,29.7763,1065.6424,45.2025,6854.2223,6816.0153,12.656,55.6179,13.5225,52.38,7.4647,53.4716,2.8113,52.8674,-0.19028,51.1481,-2.8497,53.3336
Mon,011455,1455,1435,79.4097,NCE,BSL,SXF,SXF,1.2043,44.622,1569.3412,13.3293,9873.1678,9754.262,7.215,43.6653,5.7417,34.8017,8.2321,45.3045,12.3334,50.9792,13.5225,52.38,13.5225,52.38
Mon,011535,1535,1610,32.8251,GVA,LGW,OPO,LIS,0.2568,24.8733,1453.0119,55.3097,9431.0991,9406.8803,6.109,46.2381,-0.19028,51.1481,-4.1488,44.3576,-6.9621,41.8382,-8.6814,41.2481,-9.1359,38.7813
