day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,020915,0915,0925,2.901,NCE,MRS,LPL,LGW,0.66468,50.7918,1136.6381,21.1653,6911.1364,6865.1993,7.215,43.6653,5.215,43.4367,4.7093,45.209,1.0891,49.7905,-2.8497,53.3336,-0.19028,51.1481
Tue,020900,0900,0910,19.0229,BFS,BRS,KRK,KRK,3.3241,65.6864,1736.5766,63.5308,9909.2705,9579.8805,-6.2158,54.6575,-2.7191,51.3827,1.1839,52.4241,17.4226,50.5582,19.7848,50.0777,19.7848,50.0777
Tue,021405,1405,1405,19.2903,LGW,BRS,DLM,BJV,6.3389,81.5846,2823.8869,3.6504,15696.9738,14701.9655,-0.19028,51.1481,-2.7191,51.3827,2.3711,50.3805,26.2153,38.3437,28.7925,36.7131,27.6643,37.2506
Tue,021850,1850,1855,7.6772,DLM,BJV,LGW,BRS,6.3381,81.5833,2823.9322,3.741,15696.9738,14702.0762,28.7925,36.7131,27.6643,37.2506,26.0202,38.4872,2.0759,50.4731,-0.19028,51.1481,-2.7191,51.3827
Tue,020500,0500,0520,11.2205,GVA,ORY,LIS,FAO,2.2553,56.0417,1560.9613,78.2986,9488.3276,9274.3408,6.109,46.2381,2.3794,48.7233,0.25828,45.1603,-7.0514,39.4364,-9.1359,38.7813,-7.9659,37.0144
Tue,020400,0400,0410,5.1452,CDG,GVA,CMN,RAK,3.1102,63.9338,2020.7974,81.3835,12028.4475,11654.3393,2.5478,49.0097,6.109,46.2381,1.5585,44.5108,-6.6337,34.7379,-7.59,33.3675,-8.0363,31.6069
Tue,020545,0545,0535,16.8101,LGW,MAN,FCO,MLA,2.3573,54.6901,1884.2731,20.9438,11585.6538,11312.5484,-0.19028,51.1481,-2.2749,53.3537,1.8522,49.9119,10.9135,43.042,12.2508,41.8045,14.4775,35.8575
Tue,021520,1520,1535,28.021,CDG,LTN,LIS,FAO,2.3702,61.4854,1651.9289,77.5687,10033.4846,9795.6667,2.5478,49.0097,-0.36833,51.8747,-1.3235,47.585,-7.365,39.5599,-9.1359,38.7813,-7.9659,37.0144
Tue,021900,1900,1905,5.3531,AGP,FAO,LTN,LTN,3.6271,69.985,1767.6509,57.4935,10684.9582,10297.4079,-4.4991,36.6749,-7.9659,37.0144,-5.36,39.6448,-1.124,50.3645,-0.36833,51.8747,-0.36833,51.8747
Tue,021035,1035,0925,17.7472,LGW,EDI,VRN,MXP,0.17943,44.5544,1244.5695,27.0692,7939.238,7924.9929,-0.19028,51.1481,-3.3725,55.95,2.4819,50.5273,7.58,46.8444,10.8885,45.3957,8.7281,45.6306
Tue,021355,1355,1325,9.8505,MXP,GVA,HER,HER,4.0572,74.7181,1900.4284,2.7846,11599.4052,11128.7988,8.7281,45.6306,6.109,46.2381,10.8204,44.6136,23.7789,36.4429,25.1803,35.3397,25.1803,35.3397
Tue,021745,1745,1705,14.3221,ATH,HER,GVA,GVA,3.7369,72.5706,1875.1595,16.2729,11433.5671,11006.3111,23.9445,37.9364,25.1803,35.3397,21.7206,38.548,8.1317,45.515,6.109,46.2381,6.109,46.2381
Tue,021840,1840,1615,23.341,MAD,AGA,GVA,SXF,1.1555,30.7817,2057.1326,22.5193,12732.8863,12585.7636,-3.5668,40.4936,-9.4131,30.325,-1.7966,41.691,4.2843,45.2968,6.109,46.2381,13.5225,52.38
Tue,021345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Tue,021945,1945,1900,14.0151,NCE,NAP,NCL,STN,0.49033,45.7573,1542.4425,43.1957,9509.8009,9463.1718,7.215,43.6653,14.2908,40.886,6.8579,45.4713,1.5352,50.7344,-1.6917,55.0375,0.235,51.885
Tue,020950,0950,0855,23.9136,SOF,HER,STN,SXF,0.56685,38.2008,2103.477,88.7841,12464.3577,12393.7037,23.4062,42.6952,25.1803,35.3397,21.3865,43.7341,15.0862,49.5293,0.235,51.885,13.5225,52.38
Tue,020505,0505,0440,6.3081,MXP,GVA,SUF,SSH,0.42218,28.3038,2098.8524,31.1306,12966.0395,12911.2995,8.7281,45.6306,6.109,46.2381,10.4094,44.2896,14.9927,40.1612,16.2423,38.9054,34.395,27.9773
Tue,021300,1300,1125,29.845,BSL,LTN,AYT,TLV,0.56012,13.6254,2973.145,81.509,18278.0674,18175.6878,5.7417,34.8017,-0.36833,51.8747,25.0335,38.3177,29.0774,36.5939,30.8005,36.8987,34.8867,32.0114
Tue,022015,2015,1925,11.0383,DLM,PFO,MAN,MAN,5.4889,81.5528,3221.1414,7.1216,19952.2625,18857.0945,28.7925,36.7131,32.4857,34.718,26.9394,38.2928,-0.16847,52.7366,-2.2749,53.3537,-2.2749,53.3537
Tue,021140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Tue,021820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Tue,021135,1135,1050,9.765,MAD,FAO,LYS,GVA,0.79512,43.4904,1231.2532,0.078303,7984.1983,7920.7141,-3.5668,40.4936,-7.9659,37.0144,-1.7982,41.6924,3.2916,44.7671,5.0811,45.7256,6.109,46.2381
Tue,021720,1720,1545,22.8069,HER,SSH,MXP,MXP,3.7833,59.3471,2392.6415,1.2996,14493.2771,13944.9486,25.1803,35.3397,34.395,27.9773,23.5903,36.5877,10.5795,44.7345,8.7281,45.6306,8.7281,45.6306
Tue,020505,0505,0530,25,SXF,SXF,HER,ATH,0.64104,71.7721,1952.2632,0.10711,12523.962,12443.679,13.5225,52.38,13.5225,52.38,15.2611,50.5137,23.2234,39.2274,25.1803,35.3397,23.9445,37.9364
Tue,020510,0510,0505,10.2197,STN,LGW,NAP,NAP,1.4197,73.2964,1611.3776,5.9156,9952.2257,9810.9319,0.235,51.885,-0.19028,51.1481,2.7111,50.0332,12.9691,42.1215,14.2908,40.886,14.2908,40.886
Tue,020855,0855,0815,21.5992,FCO,NAP,LGW,LGW,2.9129,68.6268,1501.6147,5.2405,9385.3686,9111.9787,12.2508,41.8045,14.2908,40.886,10.7324,43.2047,1.6188,50.0583,-0.19028,51.1481,-0.19028,51.1481
Tue,020815,0815,0800,3.3447,CMN,RAK,LYS,GVA,3.8067,72.5161,1891.8146,7.346,11552.0452,11112.2898,-7.59,33.3675,-8.0363,31.6069,-6.3551,34.8399,3.5786,44.5497,5.0811,45.7256,6.109,46.2381
Tue,020940,0940,0900,9.5522,MLA,KLX,MAN,LGW,3.5981,57.3646,2395.1058,99.5571,14831.7404,14298.0854,14.4775,35.8575,22.0255,37.0683,13.178,40.9247,1.4249,50.1804,-2.2749,53.3537,-0.19028,51.1481
Tue,021210,1210,1030,12.4584,KRK,DME,BRS,LGW,1.477,41.7219,2108.4227,89.2564,12639.4456,12452.7597,19.7848,50.0777,37.9063,55.4088,14.7674,51.9225,2.0288,51.3863,-2.7191,51.3827,-0.19028,51.1481
Tue,021745,1745,1735,6.2983,PMI,MAD,SXF,SXF,2.2827,57.2018,1789.6174,79.5316,10774.4359,10528.4841,2.7388,39.5517,-3.5668,40.4936,3.4723,43.9015,11.8258,51.1949,13.5225,52.38,13.5225,52.38
Tue,021135,1135,1145,29.5634,ACE,TFS,LGW,LGW,4.5688,82.5461,2830.5583,38.4991,17567.263,16764.6523,-13.6052,28.9455,-16.5725,28.0445,-13.7484,31.0947,-1.3163,49.9346,-0.19028,51.1481,-0.19028,51.1481
Tue,021245,1245,1250,8.9698,CDG,LGW,LIS,TFS,2.5294,45.5476,2221.6932,61.3584,13425.8399,13086.2424,2.5478,49.0097,-0.19028,51.1481,-1.2494,47.8069,-8.1065,40.1504,-9.1359,38.7813,-16.5725,28.0445
Tue,021840,1840,1800,5.1269,AGA,TFS,LGW,LGW,4.0107,68.6456,2724.6754,99.1374,15933.59,15294.536,-9.4131,30.325,-16.5725,28.0445,-10.0047,34.1768,-1.284,49.7266,-0.19028,51.1481,-0.19028,51.1481
Tue,021155,1155,1300,3.2963,BSL,BCN,SXF,SXF,1.9282,52.8618,1820.418,86.2209,10797.0089,10588.8233,5.7417,34.8017,2.0785,41.2971,5.7925,43.5327,12.141,51.0483,13.5225,52.38,13.5225,52.38
Tue,021520,1520,1155,19.7233,MUC,PFO,LGW,LGW,0.70403,26.2141,2053.0628,6.8029,12787.9178,12697.887,11.7861,48.3538,32.4857,34.718,9.2933,49.0667,2.2223,50.7078,-0.19028,51.1481,-0.19028,51.1481
Tue,021355,1355,1410,6.8934,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Tue,021935,1935,1925,15.828,LCA,PFO,LGW,LGW,4.9031,86.7538,3220.0091,6.7816,19946.6131,18968.6107,33.6249,34.8751,32.4857,34.718,30.9857,36.5039,1.8721,50.6084,-0.19028,51.1481,-0.19028,51.1481
Tue,021045,1045,1100,11.9379,BJV,HER,STN,LGW,4.3373,81.1651,2723.4798,79.2721,15898.6228,15209.0491,27.6643,37.2506,25.1803,35.3397,23.8784,38.3246,1.9962,50.8849,0.235,51.885,-0.19028,51.1481
Tue,020625,0625,0600,5.628,LGW,LPL,HER,NAP,1.7637,51.8971,2303.6867,40.1268,14469.5103,14214.3111,-0.19028,51.1481,-2.8497,53.3336,2.3618,49.7284,13.0891,41.9689,25.1803,35.3397,14.2908,40.886
Tue,020550,0550,0525,20.7386,CDG,LGW,OPO,RAK,1.6038,40.9088,1788.4148,79.8123,10910.5385,10735.5527,2.5478,49.0097,-0.19028,51.1481,-1.2315,47.7995,-6.357,42.3019,-8.6814,41.2481,-8.0363,31.6069
Tue,020940,0940,0930,22.0858,DBV,NAP,EDI,LPL,2.3668,67.0186,2082.4946,130.6847,12171.447,11883.3699,18.2682,42.5614,14.2908,40.886,12.9762,44.2298,-0.53817,53.1109,-3.3725,55.95,-2.8497,53.3336
Tue,021615,1615,1825,12.8011,SSH,BJV,LTN,LPL,4.9916,67.664,3440.3714,19.2997,21203.4966,20145.1096,34.395,27.9773,27.6643,37.2506,25.7278,38.7768,1.662,51.249,-0.36833,51.8747,-2.8497,53.3336
Tue,021100,1100,1150,0.47146,SXF,LGW,AGA,MJV,1.3929,29.7888,2334.0031,97.0048,14480.5312,14278.8305,13.5225,52.38,-0.19028,51.1481,1.3429,44.9921,-1.457,39.0941,-9.4131,30.325,-0.81239,37.775
Tue,021510,1510,1455,9.9053,MAD,MJV,LGW,LGW,2.0725,60.3665,1372.5522,44.3492,8579.4938,8401.6855,-3.5668,40.4936,-0.81239,37.775,-1.8014,42.1822,-0.60271,49.5871,-0.19028,51.1481,-0.19028,51.1481
Tue,020800,0800,0710,0.81329,GVA,LGW,ALC,BSL,0.34689,9.5738,1472.3857,25.603,9280.2239,9248.0321,6.109,46.2381,-0.19028,51.1481,3.3478,43.5924,3.1047,42.3372,-0.55815,38.2822,5.7417,34.8017
Tue,020600,0600,0500,18.9089,BCN,BSL,LGW,LGW,1.3637,48.8923,1500.6544,13.1936,9458.8067,9329.8151,2.0785,41.2971,5.7417,34.8017,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Tue,021515,1515,1525,11.8891,MAN,LGW,DLM,ADB,4.8542,77.9299,2805.7382,20.7617,17473.621,16625.4084,-2.2749,53.3537,-0.19028,51.1481,3.2221,50.9664,25.8353,39.253,28.7925,36.7131,27.157,38.2924
Tue,020450,0450,0455,3.1873,LGW,LGW,DBV,CFU,1.1044,68.4121,1862.4,18.0939,11367.5393,11241.9921,-0.19028,51.1481,-0.19028,51.1481,2.8042,50.1232,16.6127,43.5828,18.2682,42.5614,19.9117,39.6019
Tue,020850,0850,0840,9.4114,SOF,CFU,LGW,LGW,3.8134,67.1547,2053.3236,78.8529,12886.0956,12394.6987,23.4062,42.6952,19.9117,39.6019,17.2429,43.8406,1.8162,50.5323,-0.19028,51.1481,-0.19028,51.1481
Tue,021240,1240,1210,8.8093,BRS,MAN,TFS,TFS,5.2576,82.9359,2948.2755,6.4048,18352.52,17387.6249,-2.7191,51.3827,-2.2749,53.3537,-4.3462,49.4898,-16.0126,29.3648,-16.5725,28.0445,-16.5725,28.0445
Tue,021735,1735,1725,10,TFS,TFS,BRS,MAN,3.6715,82.9124,2949.1116,8.077,18352.52,17678.7147,-16.5725,28.0445,-16.5725,28.0445,-15.709,30.0661,-3.7959,50.1495,-2.7191,51.3827,-2.2749,53.3537
Tue,020920,0920,0815,18.5038,BIO,PMI,MAN,MAN,1.315,48.9792,1380.633,61.4275,8609.2929,8496.0774,-2.9106,43.3011,2.7388,39.5517,-1.4712,45.707,-2.0871,51.7749,-2.2749,53.3537,-2.2749,53.3537
Tue,020520,0520,0515,16.0524,BRS,MAN,MJV,ALC,3.2054,69.2732,1603.0774,4.6414,9943.2043,9624.488,-2.7191,51.3827,-2.2749,53.3537,-2.3603,49.6046,-0.74694,39.6832,-0.81239,37.775,-0.55815,38.2822
Tue,021110,1110,0950,19.4402,VLC,RAK,LGW,LGW,1.5391,49.3265,1819.1532,75.4964,11080.9512,10910.4093,-0.48162,39.4893,-8.0363,31.6069,-1.5585,41.5411,-0.45043,49.5738,-0.19028,51.1481,-0.19028,51.1481
Tue,021335,1335,1435,7.4535,SXF,LGW,MAD,RAK,0.5889,26.4557,2103.9027,89.9449,13150.4606,13073.018,13.5225,52.38,-0.19028,51.1481,-0.06383,46.3839,-2.854,41.796,-3.5668,40.4936,-8.0363,31.6069
Tue,021955,1955,1905,13.7229,AGP,RAK,LGW,LGW,3.135,64.5998,1965.7246,20.0286,11983.9068,11608.2101,-4.4991,36.6749,-8.0363,31.6069,-4.0768,38.436,-0.76664,49.6083,-0.19028,51.1481,-0.19028,51.1481
Tue,021155,1155,1155,21.5452,STN,MAN,LJU,AYT,1.7971,38.3344,2176.0298,12.1234,13392.0399,13151.3662,0.235,51.885,-2.2749,53.3537,2.8055,51.078,12.587,47.1507,14.4576,46.2237,30.8005,36.8987
Tue,020500,0500,0500,19.4381,MAN,STN,PMI,IBZ,1.1504,65.9332,1528.3764,26.1287,9959.1758,9844.6044,-2.2749,53.3537,0.235,51.885,-0.13249,49.7284,1.8183,40.7697,2.7388,39.5517,1.3731,38.8729
Tue,020440,0440,0450,10,LGW,LGW,KLX,CHQ,2.5881,78.838,2476.374,1.1718,15597.6044,15193.9269,-0.19028,51.1481,-0.19028,51.1481,2.6166,49.9334,20.8471,38.1231,22.0255,37.0683,24.1497,35.5317
Tue,021045,1045,0925,21.003,CFU,CHQ,LTN,LGW,3.8049,69.5456,2341.5636,10.0456,14780.1597,14217.7904,19.9117,39.6019,24.1497,35.5317,17.9455,41.1555,2.0011,50.8191,-0.36833,51.8747,-0.19028,51.1481
Tue,021430,1430,1340,15.1392,GVA,LGW,ATH,ATH,3.2426,65.8973,2078.8265,33.354,12579.0481,12171.1599,6.109,46.2381,-0.19028,51.1481,8.7556,46.1231,22.3466,38.9053,23.9445,37.9364,23.9445,37.9364
Tue,021710,1710,1755,6.6284,AYT,ATH,MAN,LGW,3.395,72.3547,2806.0336,88.6326,17276.1383,16689.6109,30.8005,36.8987,23.9445,37.9364,23.01,39.9437,2.0203,50.9143,-2.2749,53.3537,-0.19028,51.1481
Tue,020735,0735,0740,10.7672,MAD,IBZ,CDG,LGW,0.3296,35.9092,1244.9536,57.4306,7844.0835,7818.2296,-3.5668,40.4936,1.3731,38.8729,-0.15562,43.8346,0.98384,47.7759,2.5478,49.0097,-0.19028,51.1481
Tue,020835,0835,0830,3.011,PMI,ALC,EDI,MAN,3.3748,63.7784,1807.2526,55.4919,10869.1846,10502.373,2.7388,39.5517,-0.55815,38.2822,0.6974,41.7486,-1.8415,51.9698,-3.3725,55.95,-2.2749,53.3537
Tue,021000,1000,1050,14.0541,BFS,LGW,MLA,MLA,3.0412,70.2788,2343.5157,0.50624,13921.4092,13498.0304,-6.2158,54.6575,-0.19028,51.1481,1.9519,49.4789,13.4851,37.225,14.4775,35.8575,14.4775,35.8575
Tue,021420,1420,1440,18.3066,MLA,MLA,BFS,LGW,2.7668,71.1045,2343.5575,0.58974,13921.4092,13536.2355,14.4775,35.8575,14.4775,35.8575,13.1158,37.7196,1.2251,50.0629,-6.2158,54.6575,-0.19028,51.1481
Tue,020640,0640,0705,25,LGW,LGW,PFO,BJV,3.3593,77.7377,2936.3058,7.6244,18278.6725,17664.6407,-0.19028,51.1481,-0.19028,51.1481,2.8827,50.2172,26.377,38.2243,32.4857,34.718,27.6643,37.2506
Tue,020950,0950,1150,1.6722,SSH,BJV,GVA,LGW,2.3888,56.124,2986.5958,96.8158,18312.1006,17874.6566,34.395,27.9773,27.6643,37.2506,25.4595,38.527,8.0825,46.5844,6.109,46.2381,-0.19028,51.1481
Tue,021325,1325,1420,28.7498,LPL,LGW,BJV,AYT,4.9092,77.9748,2944.1236,34.8988,18244.5105,17348.8425,-2.8497,53.3336,-0.19028,51.1481,3.2744,50.6962,26.9495,38.5168,27.6643,37.2506,30.8005,36.8987
Tue,020540,0540,0500,6.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Tue,020835,0835,0800,9.4545,NCE,PMI,BRS,LTN,0.99086,38.3327,1293.9038,61.8259,8093.3913,8013.1974,7.215,43.6653,2.7388,39.5517,2.6969,46.3022,-0.24035,50.3131,-2.7191,51.3827,-0.36833,51.8747
Tue,021545,1545,1455,16.5882,STN,NCL,NAP,MLA,1.7496,61.0971,2072.0217,55.0124,13065.8394,12837.2383,0.235,51.885,-1.6917,55.0375,3.2935,50.8553,12.5561,41.4282,14.2908,40.886,14.4775,35.8575
Tue,021905,1905,1905,27.5362,PMO,MLA,MXP,NCL,0.8124,31.3598,1685.0733,2.0413,10644.996,10558.5159,13.091,38.176,14.4775,35.8575,12.2128,39.8336,9.6619,44.1923,8.7281,45.6306,-1.6917,55.0375
Tue,021935,1935,1910,16.5023,MAD,VLC,BRS,LGW,1.3366,60.756,1304.8352,100.5154,8017.2304,7910.0708,-3.5668,40.4936,-0.48162,39.4893,-2.0276,42.5171,-1.4551,49.6356,-2.7191,51.3827,-0.19028,51.1481
Tue,021415,1415,1305,29.6999,LGW,EDI,LCA,DLM,4.0616,74.5091,3285.0318,106.564,20035.4422,19221.6857,-0.19028,51.1481,-3.3725,55.95,3.2078,51.5997,27.5633,37.7262,33.6249,34.8751,28.7925,36.7131
Tue,021515,1515,1440,8.6196,TLS,BCN,LGW,LGW,0.26202,47.9472,976.5034,0.4024,6510.9643,6493.9042,1.3678,43.635,2.0785,41.2971,1.0379,45.4121,0.17361,49.5822,-0.19028,51.1481,-0.19028,51.1481
Tue,021915,1915,1745,16.869,AYT,AMM,LGW,LGW,5.3439,76.542,3281.1597,2.3071,20318.7285,19232.9254,30.8005,36.8987,35.9932,31.7226,28.7841,38.3501,1.8845,50.627,-0.19028,51.1481,-0.19028,51.1481
Tue,020810,0810,0820,11.1469,AGP,FAO,LGW,LGW,3.4457,68.7394,1694.7452,56.7247,10285.4237,9931.0196,-4.4991,36.6749,-7.9659,37.0144,-5.267,39.6197,-0.98782,49.6489,-0.19028,51.1481,-0.19028,51.1481
Tue,020625,0625,0700,25.8127,LTN,LGW,LIS,FAO,0.65955,68.9052,1664.5091,35.0043,10185.0506,10117.8751,-0.36833,51.8747,-0.19028,51.1481,-2.1083,49.3563,-7.5303,39.7848,-9.1359,38.7813,-7.9659,37.0144
Tue,021055,1055,1025,25.6325,AGP,FAO,NCL,LGW,3.1852,62.9232,1905.4151,70.3111,12042.8778,11659.292,-4.4991,36.6749,-7.9659,37.0144,-5.2331,39.6141,-1.6485,50.0963,-1.6917,55.0375,-0.19028,51.1481
Tue,021720,1720,1815,19.9737,TLV,DLM,LTN,EDI,4.7828,71.002,3441.1059,65.3804,21072.5508,20064.6983,34.8867,32.0114,28.7925,36.7131,26.927,38.2835,2.1115,51.8384,-0.36833,51.8747,-3.3725,55.95
Tue,021245,1245,1210,10.7571,CDG,BRS,NAP,NAP,2.5615,60.1993,1518.5523,0.25988,9539.5689,9295.2145,2.5478,49.0097,-2.7191,51.3827,4.592,47.8377,12.8749,42.061,14.2908,40.886,14.2908,40.886
Tue,021640,1640,1525,5.0837,MXP,NAP,LGW,BRS,0.14808,39.487,1332.2122,18.2128,8527.769,8515.1411,8.7281,45.6306,14.2908,40.886,6.893,46.8972,1.8715,50.2685,-0.19028,51.1481,-2.7191,51.3827
Tue,021445,1445,1455,22.0089,LIS,MAD,LTN,LPL,1.918,53.3261,1556.8375,78.4578,9972.6577,9781.3804,-9.1359,38.7813,-3.5668,40.4936,-4.4908,43.4573,-1.9582,50.7229,-0.36833,51.8747,-2.8497,53.3336
Tue,020500,0500,0510,24.7256,EDI,LPL,PMI,PMI,1.5504,67.661,1735.0997,2.2609,10601.8593,10437.4873,-3.3725,55.95,-2.8497,53.3336,-1.8012,51.2731,2.2443,41.0891,2.7388,39.5517,2.7388,39.5517
Tue,020900,0900,0815,25.527,BCN,PMI,LPL,LPL,3.0057,68.0154,1489.0951,0.075843,9333.1391,9052.6156,2.0785,41.2971,2.7388,39.5517,1.4965,43.037,-2.0852,51.8203,-2.8497,53.3336,-2.8497,53.3336
Tue,021050,1050,0905,17.9545,MXP,LGW,SSH,SSH,5.2729,75.4551,3435.269,15.475,21184.769,20067.7175,8.7281,45.6306,-0.19028,51.1481,11.2861,44.4515,33.3157,29.0189,34.395,27.9773,34.395,27.9773
Tue,021505,1505,1510,27.4856,TLV,SSH,FCO,LGW,3.7734,58.9641,3130.0273,115.387,18320.5359,17629.2237,34.8867,32.0114,34.395,27.9773,31.627,32.5258,14.3925,41.9559,12.2508,41.8045,-0.19028,51.1481
Tue,021150,1150,1155,27.0066,LGW,MAN,AMM,SSH,5.5862,79.5467,3924.8434,89.3781,23841.8704,22510.0048,-0.19028,51.1481,-2.2749,53.3537,3.2266,50.825,32.7606,32.8621,35.9932,31.7226,34.395,27.9773
Tue,021945,1945,1815,24.3631,HER,SSH,MAN,MAN,5.4194,72.4478,3525.3185,12.9274,20717.1453,19594.3995,25.1803,35.3397,34.395,27.9773,23.7932,36.7381,-0.071215,52.4929,-2.2749,53.3537,-2.2749,53.3537
Tue,020745,0745,0740,14.8598,GVA,BRS,FAO,AGP,0.66744,19.3692,1622.2596,51.4365,10436.0286,10366.3745,6.109,46.2381,-2.7191,51.3827,-2.8835,41.8044,-4.518,39.2661,-7.9659,37.0144,-4.4991,36.6749
Tue,020650,0650,0700,4.7727,LTN,LGW,CFU,EFL,2.299,76.6603,2126.9537,11.1347,13517.106,13206.3502,-0.36833,51.8747,-0.19028,51.1481,2.9032,50.2693,18.4019,40.3777,19.9117,39.6019,20.5005,38.1201
Tue,021310,1310,1115,0.92319,VRN,EFL,LGW,LGW,1.415,41.2856,1605.2145,0.00078059,10135.8389,9992.4127,10.8885,45.3957,20.5005,38.1201,8.9505,46.5791,1.8692,50.2511,-0.19028,51.1481,-0.19028,51.1481
Tue,021530,1530,1520,21.2534,LTN,LGW,AGP,FAO,3.0357,57.3552,1731.5839,54.4802,10482.0733,10163.8668,-0.36833,51.8747,-0.19028,51.1481,-1.9358,48.2246,-5.2921,39.6239,-4.4991,36.6749,-7.9659,37.0144
Tue,021925,1925,1845,27.6491,LIS,FAO,LGW,LGW,2.2466,72.6651,1627.8325,25.9966,10018.3858,9793.3122,-9.1359,38.7813,-7.9659,37.0144,-7.3885,39.9993,-1.3516,49.7484,-0.19028,51.1481,-0.19028,51.1481
Tue,021910,1910,1950,17.0519,BSL,ALC,LGW,LGW,1.9099,53.6889,1694.565,79.1545,10137.8303,9944.2029,5.7417,34.8017,-0.55815,38.2822,0.92327,41.4132,0.019452,49.5707,-0.19028,51.1481,-0.19028,51.1481
Tue,020635,0635,0640,5,LGW,LGW,TFS,ACE,2.4837,81.3652,2843.4863,64.3551,17567.263,17130.9447,-0.19028,51.1481,-0.19028,51.1481,-1.8167,49.2577,-13.0301,30.2624,-16.5725,28.0445,-13.6052,28.9455
Wed,031250,1250,1210,16.0057,CDG,STN,PRG,MUC,0.10336,31.6877,901.5518,39.492,5645.8478,5640.0124,2.5478,49.0097,0.235,51.885,5.7983,49.77,9.7144,49.3782,14.26,50.1008,11.7861,48.3538
Wed,030930,0930,0900,4.3167,MXP,LJU,AMS,STN,0.73162,25.8466,1022.5979,39.0371,6274.0822,6228.1796,8.7281,45.6306,14.4576,46.2237,7.79,48.6837,5.4845,50.5328,4.7639,52.3086,0.235,51.885
Wed,031715,1715,1715,4.0557e-06,BSL,BSL,BRU,AMS,3.4925,75.7661,1871.1832,1.0659,10768.3678,10392.2835,5.7417,34.8017,5.7417,34.8017,5.6305,36.592,4.642,49.3216,4.4844,50.9014,4.7639,52.3086
Wed,030400,0400,0405,25.6042,LYS,MXP,RAK,RAK,4.0091,77.2159,2047.9935,36.9332,11591.3984,11126.6881,5.0811,45.7256,8.7281,45.6306,4.474,43.9871,-6.9859,32.9172,-8.0363,31.6069,-8.0363,31.6069
Wed,030805,0805,0805,19.737,CMN,RAK,MXP,MXP,4.6425,77.2889,2039.8043,7.3263,11625.6622,11085.9461,-7.59,33.3675,-8.0363,31.6069,-5.8524,34.4374,6.9973,44.6232,8.7281,45.6306,8.7281,45.6306
Wed,031230,1230,1255,25,LIS,LIS,GVA,LYS,1.9691,70.708,1447.3149,0.24858,8574.7162,8405.8732,-9.1359,38.7813,-9.1359,38.7813,-7.2971,39.8724,3.1146,44.954,6.109,46.2381,5.0811,45.7256
Wed,031910,1910,1945,23.8534,GVA,LYS,LIS,LIS,3.0825,70.7085,1447.303,0.22473,8574.7162,8310.4048,6.109,46.2381,5.0811,45.7256,2.8582,44.8493,-7.5151,39.7463,-9.1359,38.7813,-9.1359,38.7813
Wed,031710,1710,1700,10,BSL,BSL,HAM,DUS,2.8879,73.218,1993.848,32.6051,11322.1184,10995.151,5.7417,34.8017,5.7417,34.8017,5.8296,36.5928,6.6402,49.7085,9.9882,53.6304,6.7668,51.2895
Wed,031855,1855,1840,11.7005,BRU,DUS,BSL,BSL,3.0279,78.7498,1829.0698,29.8682,10475.6053,10158.4116,4.4844,50.9014,6.7668,51.2895,5.8184,49.3381,5.7214,36.3846,5.7417,34.8017,5.7417,34.8017
Wed,031055,1055,1010,23.2203,BDS,ATH,GVA,MXP,0.97937,41.5743,1332.1285,6.3123,7962.309,7884.3289,17.947,40.6576,23.9445,37.9364,16.0938,41.7848,10.5922,44.7474,6.109,46.2381,8.7281,45.6306
Wed,030420,0420,0500,25.0273,BSL,FCO,AMS,LGW,0.82957,21.1949,1705.7393,57.39,9765.4293,9684.4183,5.7417,34.8017,12.2508,41.8045,6.4877,45.7438,4.5847,48.7276,4.7639,52.3086,-0.19028,51.1481
Wed,030535,0535,0600,17.9047,LGW,SEN,KRK,KRK,2.8335,70.5236,1379.7091,2.1585,8219.55,7986.6509,-0.19028,51.1481,0.69556,51.5714,3.5549,51.3372,17.3738,50.4382,19.7848,50.0777,19.7848,50.0777
