day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011045,1045,0915,162.829,DLM,SKG,STN,MAN,5.1894,68.3223,2588.0458,7.1007,14466.3067,13715.5975,28.7925,36.7131,22.9709,40.5197,21.2349,41.7461,2.4806,51.1413,0.235,51.885,-2.2749,53.3537
Mon,011205,1205,1335,96.4071,LGW,MAN,CPH,HAM,0.21965,34.449,916.3867,37.7524,5727.2032,5714.6236,-0.19028,51.1481,-2.2749,53.3537,2.8974,52.9749,7.3731,53.957,12.656,55.6179,9.9882,53.6304
Mon,012150,2150,1935,158.1756,PMI,BCN,LGW,LTN,2.3096,58.6774,1250.4021,0.7008,7553.4753,7379.0184,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.36833,51.8747
Mon,011640,1640,1525,93.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Mon,011135,1135,1355,103.6887,MAD,BCN,LYS,CDG,0.080911,5.4828,889.2345,9.2528,5660.3645,5655.7846,-3.5668,40.4936,2.0785,41.2971,2.1356,43.9505,2.411,44.3419,5.0811,45.7256,2.5478,49.0097
Mon,011140,1140,0740,234.8737,CDG,LGW,CPH,SXF,0.60458,24.1216,996.5195,36.8672,6144.6085,6107.4594,2.5478,49.0097,-0.19028,51.1481,5.1387,51.4516,8.2423,52.4596,12.656,55.6179,13.5225,52.38
Mon,011405,1405,1630,133.8574,CPH,SXF,CDG,LGW,0.61005,24.1223,996.5202,36.8685,6144.6085,6107.1231,12.656,55.6179,13.5225,52.38,8.2429,52.4591,5.1383,51.4522,2.5478,49.0097,-0.19028,51.1481
Mon,011020,1020,0555,231.0346,CDG,LGW,BRI,DBV,2.5266,63.3456,1580.8976,57.3385,9118.8437,8888.444,2.5478,49.0097,-0.19028,51.1481,4.9031,48.1239,15.5371,43.0308,16.7606,41.1389,18.2682,42.5614
Mon,010840,0840,0900,26.5141,NCL,BFS,BCN,BCN,3.5186,68.4629,1605.9477,53.0862,9259.6251,8933.817,-1.6917,55.0375,-6.2158,54.6575,-2.4058,52.3559,1.5602,42.8326,2.0785,41.2971,2.0785,41.2971
Mon,011525,1525,1210,228.108,ALC,BCN,GLA,BFS,2.8467,69.0009,1826.7949,70.4312,10358.756,10063.877,-0.55815,38.2822,2.0785,41.2971,0.45974,42.6882,-4.169,53.6017,-4.4331,55.8719,-6.2158,54.6575
Mon,010520,0520,0535,62.7292,BRS,BFS,MJV,ALC,3.1563,64.2293,1708.8799,27.0846,9860.1942,9548.9812,-2.7191,51.3827,-6.2158,54.6575,-2.3622,49.6045,-1.3393,39.7601,-0.81239,37.775,-0.55815,38.2822
Mon,010900,0900,0910,9.9676,AGP,ALC,MAN,BFS,3.7604,63.8473,1911.168,89.5545,10746.3023,10342.1955,-4.4991,36.6749,-0.55815,38.2822,-2.3471,40.8274,-3.3405,51.78,-2.2749,53.3537,-6.2158,54.6575
Mon,010835,0835,0900,30.7358,AGP,FAO,STN,SEN,4.439,69.5334,1772.0108,55.7917,10112.8762,9663.9628,-4.4991,36.6749,-7.9659,37.0144,-5.1222,39.5779,-0.48374,50.1659,0.235,51.885,0.69556,51.5714
Mon,011200,1200,0935,148.7913,BRS,SEN,TLS,BCN,1.1595,44.8948,1051.5052,41.5275,6417.3804,6342.9703,-2.7191,51.3827,0.69556,51.5714,-0.21818,49.3606,0.96911,45.1922,1.3678,43.635,2.0785,41.2971
Mon,010710,0710,0920,194.0358,LGW,EDI,BSL,BSL,4.4325,69.4303,2165.7929,0.47415,12296.07,11751.0443,-0.19028,51.1481,-3.3725,55.95,0.61429,49.4307,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Mon,011300,1300,1155,65,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Mon,011830,1830,2030,111.498,MAD,BCN,LGW,BRS,0.82627,38.9722,1225.9332,59.199,7275.1996,7215.0869,-3.5668,40.4936,2.0785,41.2971,-0.85935,45.371,-1.1877,49.662,-0.19028,51.1481,-2.7191,51.3827
Mon,011215,1215,0800,231.7582,BCN,PMI,BRS,BRS,2.0073,62.8076,1280.7196,0.00038868,7712.3437,7557.5332,2.0785,41.2971,2.7388,39.5517,1.3835,43.0141,-1.8806,49.8917,-2.7191,51.3827,-2.7191,51.3827
Mon,011750,1750,1555,118.989,BRS,SEN,BCN,BCN,2.05,62.3523,1184.5862,42.1367,7105.2031,6959.5442,-2.7191,51.3827,0.69556,51.5714,-0.18222,49.3687,1.6908,42.8537,2.0785,41.2971,2.0785,41.2971
Mon,011540,1540,1445,54.92,BRU,LGW,TLS,BCN,0.16895,31.33,994.9572,39.5548,6129.5543,6119.1984,4.4844,50.9014,-0.19028,51.1481,1.8039,48.0108,1.5174,45.2144,1.3678,43.635,2.0785,41.2971
Mon,011115,1115,1500,225,LGW,LGW,AGP,GIB,2.8474,75.3702,1684.8215,7.0679,9787.4107,9508.7244,-0.19028,51.1481,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-5.3497,36.1512
Mon,012010,2010,1830,162.4659,RAK,GIB,STN,LGW,4.2731,65.7906,2039.8462,9.031,11621.4636,11124.8678,-8.0363,31.6069,-5.3497,36.1512,-4.8685,37.9022,-0.85648,49.6231,0.235,51.885,-0.19028,51.1481
Mon,011615,1615,1215,233.5591,MAN,EDI,CPH,HAM,1.1833,36.5981,966.4438,45.3601,5966.8091,5896.2034,-2.2749,53.3537,-3.3725,55.95,1.9014,54.6518,7.3909,54.5478,12.656,55.6179,9.9882,53.6304
Mon,011710,1710,1725,19.9472,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Mon,010520,0520,0450,39.2721,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Mon,010735,0735,0800,39.7975,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Mon,011150,1150,1050,60,LGW,LGW,MJV,ALC,2.1104,72.3098,1459.7799,0.82402,8637.7979,8455.5097,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.81239,37.775,-0.55815,38.2822
Mon,011705,1705,1720,8.2604,EDI,BRS,MUC,PRG,1.2924,35.1368,1295.3133,59.8125,7633.0212,7534.3691,-3.3725,55.95,-2.7191,51.3827,3.6727,51.8612,9.6295,50.2077,11.7861,48.3538,14.26,50.1008
Mon,011905,1905,1950,53.7467,SXF,PRG,LGW,BRS,1.5456,49.8938,1095.9754,39.3699,6653.3385,6550.5017,13.5225,52.38,14.26,50.1008,10.2054,51.489,2.3237,51.3157,-0.19028,51.1481,-2.7191,51.3827
Mon,011240,1240,1220,0.27372,LTN,BRS,SXF,SXF,0.48358,55.4511,1033.4998,0.63091,6430.0353,6398.9409,-0.36833,51.8747,-2.7191,51.3827,2.5168,52.1159,10.9287,52.4101,13.5225,52.38,13.5225,52.38
Mon,011845,1845,1815,5.2761,BRS,LPL,ALC,ALC,3.3023,69.2857,1574.8168,0.34762,9234.9586,8929.9964,-2.7191,51.3827,-2.8497,53.3336,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Mon,011030,1030,1040,0.0082448,STN,LGW,OVD,OPO,1.1686,49.5938,1159.9806,5.2525,7073.2744,6990.6148,0.235,51.885,-0.19028,51.1481,-1.5625,49.5836,-5.073,44.989,-6.0346,43.5636,-8.6814,41.2481
Mon,010830,0830,0655,95,FCO,FCO,CPH,SXF,0.65122,59.1377,1360.3529,4.6112,8112.9259,8060.0927,12.2508,41.8045,12.2508,41.8045,12.4329,43.5921,13.2975,50.8032,12.656,55.6179,13.5225,52.38
Mon,011140,1140,0935,166.3274,CPH,SXF,FCO,FCO,1.8406,59.1441,1360.2065,4.3184,8112.9259,7963.5987,12.656,55.6179,13.5225,52.38,13.2688,50.5944,12.411,43.3831,12.2508,41.8045,12.2508,41.8045
Mon,010520,0520,0450,55.1795,MAN,LGW,AGP,LEI,3.0665,70.2297,1765.8327,69.1876,10046.1743,9738.1095,-2.2749,53.3537,-0.19028,51.1481,-1.5827,49.5735,-3.0717,38.4716,-4.4991,36.6749,-2.3701,36.8439
Mon,010850,0850,0805,0.5383,MAD,LEI,LTN,LGW,2.3721,58.0554,1451.8916,14.9707,8560.2925,8357.232,-3.5668,40.4936,-2.3701,36.8439,-2.5937,42.1348,-0.76746,49.6085,-0.36833,51.8747,-0.19028,51.1481
Mon,010440,0440,0505,47.2706,CDG,BRS,MAD,ALC,1.3894,35.8552,1294.0125,59.4556,7627.2071,7521.2378,2.5478,49.0097,-2.7191,51.3827,-0.70605,46.3076,-1.8689,42.2188,-3.5668,40.4936,-0.55815,38.2822
Mon,012055,2055,2155,58.9139,FAO,AGP,BRS,BRS,3.5504,68.2063,1674.3782,56.8447,9604.3818,9263.388,-7.9659,37.0144,-4.4991,36.6749,-5.6464,39.7052,-3.1884,49.828,-2.7191,51.3827,-2.7191,51.3827
Mon,010810,0810,0810,23.6741,AGP,ALC,LGW,BRS,3.4874,62.568,1593.4791,75.2874,9137.5296,8818.8685,-4.4991,36.6749,-0.55815,38.2822,-1.9108,40.6692,-1.4798,49.6304,-0.19028,51.1481,-2.7191,51.3827
Mon,010740,0740,1035,166.629,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Mon,010610,0610,0615,63.2795,STN,EDI,CAG,NCE,1.7213,43.2717,1561.9607,3.9678,9158.9831,9001.3278,0.235,51.885,-3.3725,55.95,1.7388,50.3609,6.1915,45.0691,9.0543,39.2515,7.215,43.6653
Mon,011125,1125,0925,85.9984,GVA,NCE,EDI,EDI,2.3527,62.9186,1412.6708,2.0919,8390.4746,8193.0706,6.109,46.2381,7.215,43.6653,4.86,47.8157,-1.7912,54.6478,-3.3725,55.95,-3.3725,55.95
Mon,011115,1115,1130,4.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Mon,011420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Mon,010900,0900,0625,164.9885,LPL,LTN,LIS,LIS,3.004,74.364,1668.5543,43.0076,9610.0519,9321.3706,-2.8497,53.3336,-0.36833,51.8747,-2.6654,50.6781,-8.4642,40.2771,-9.1359,38.7813,-9.1359,38.7813
Mon,010805,0805,0815,3.7223,LIS,AGP,GVA,CDG,1.3987,34.3463,1525.4574,69.8085,8799.3475,8676.2674,-9.1359,38.7813,-4.4991,36.6749,-3.2873,41.1529,0.81106,44.7891,6.109,46.2381,2.5478,49.0097
Mon,010415,0415,0750,146.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Mon,011650,1650,1300,207.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Mon,011355,1355,1520,16.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Mon,011905,1905,1735,67.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Mon,011950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Mon,011650,1650,1830,125.1638,LPL,BFS,BCN,PMI,3.1295,63.4809,1605.7561,15.5248,9355.9225,9063.1263,-2.8497,53.3336,-6.2158,54.6575,-2.6299,51.5514,1.525,42.8258,2.0785,41.2971,2.7388,39.5517
Mon,012135,2135,2155,9.4968,ALC,PMI,LPL,BFS,3.8141,64.6311,1778.8563,67.0705,10119.1238,9733.1671,-0.55815,38.2822,2.7388,39.5517,0.56373,41.7607,-3.2676,51.7654,-2.8497,53.3336,-6.2158,54.6575
Mon,011230,1230,1235,4.9875,EDI,BFS,CDG,CDG,0.38527,50.413,887.6542,37.5744,5578.821,5557.3273,-3.3725,55.95,-6.2158,54.6575,-2.5686,53.6197,1.2053,50.3331,2.5478,49.0097,2.5478,49.0097
Mon,010700,0700,0835,89.0502,NCL,BFS,AGP,AGP,4.779,75.3355,2056.5155,56.21,11585.615,11031.9328,-1.6917,55.0375,-6.2158,54.6575,-4.2138,52.1896,-4.4761,38.2578,-4.4991,36.6749,-4.4991,36.6749
Mon,012005,2005,1835,73.9069,NCE,BCN,LTN,SEN,0.35202,33.3962,1134.6699,48.8783,6829.1595,6805.1192,7.215,43.6653,2.0785,41.2971,3.033,46.8387,1.1826,50.018,-0.36833,51.8747,0.69556,51.5714
Mon,011845,1845,1855,4.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Mon,011910,1910,1725,193.8353,BSL,BCN,LGW,LGW,1.1627,48.8923,1500.6544,13.1936,8817.5015,8714.9785,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Mon,011535,1535,1855,166.7294,LPL,LGW,PMI,BCN,1.939,54.1465,1355.0342,11.0641,8068.6597,7912.2092,-2.8497,53.3336,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Mon,011455,1455,1355,66.6138,MJV,ALC,LGW,LGW,3.1668,72.312,1459.7357,0.7356,8637.7979,8364.2548,-0.81239,37.775,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-0.19028,51.1481
Mon,011920,1920,1950,3.7425,AGP,ALC,SEN,LGW,3.3546,64.4159,1596.8306,56.332,9203.9886,8895.2339,-4.4991,36.6749,-0.55815,38.2822,-1.6107,40.5154,0.066287,49.6905,0.69556,51.5714,-0.19028,51.1481
Mon,010600,0600,0635,21.5654,BRS,LGW,NCE,MRS,0.16322,57.1925,1060.5409,37.2893,6475.166,6464.5974,-2.7191,51.3827,-0.19028,51.1481,0.47763,49.3971,5.2629,45.0138,7.215,43.6653,5.215,43.4367
Mon,011225,1225,0900,225.4914,BCN,MRS,SEN,LGW,1.5544,49.1391,1070.4484,44.7907,6507.0602,6405.9165,2.0785,41.2971,5.215,43.4367,2.9844,45.2611,1.2275,49.841,0.69556,51.5714,-0.19028,51.1481
Mon,010800,0800,0910,90.2265,LGW,BRS,PRG,KRK,1.5666,49.615,1307.9738,7.4079,7834.3421,7711.6081,-0.19028,51.1481,-2.7191,51.3827,2.6638,51.0856,11.8308,50.4069,14.26,50.1008,19.7848,50.0777
Mon,011435,1435,1210,89.4071,MUC,KRK,STN,BRS,0.93405,40.2979,1274.9294,54.6105,7540.8998,7470.4644,11.7861,48.3538,19.7848,50.0777,9.5212,49.9912,2.4191,50.9596,0.235,51.885,-2.7191,51.3827
Mon,010550,0550,0535,12.0675,LGW,MAN,CTA,MLA,3.9083,73.4992,2152.7589,25.5432,12964.5805,12457.8863,-0.19028,51.1481,-2.2749,53.3537,1.6986,49.8179,13.3191,38.2545,15.0664,37.4668,14.4775,35.8575
Mon,010750,0750,0715,88.3201,BSL,PMO,VCE,MXP,0.082773,3.5323,1113.2021,7.657,7129.4823,7123.581,5.7417,34.8017,13.091,38.176,10.479,42.6141,10.4758,42.9677,12.3519,45.5053,8.7281,45.6306
Mon,010835,0835,0730,52.5553,BCN,PMI,SXF,SXF,2.038,72.2368,1586.1091,19.2757,9806.0227,9606.1735,2.0785,41.2971,2.7388,39.5517,3.9646,42.383,11.9725,51.1209,13.5225,52.38,13.5225,52.38
Mon,010550,0550,0730,103.1501,LIS,OPO,BSL,BSL,2.3268,66.2344,1447.0282,49.4532,8938.9595,8730.9679,-9.1359,38.7813,-8.6814,41.2481,-5.8543,39.0934,4.0282,35.5393,5.7417,34.8017,5.7417,34.8017
Mon,011010,1010,1000,107.6961,ATH,TLV,MXP,GVA,3.0436,51.5242,2222.2624,5.6402,13575.2154,13162.0352,23.9445,37.9364,34.8867,32.0114,22.1521,39.0525,10.6836,44.8495,8.7281,45.6306,6.109,46.2381
Mon,011420,1420,1140,161.661,TLS,BIO,BRS,STN,0.70267,34.6263,970.9068,44.6755,6323.7856,6279.3499,1.3678,43.635,-2.9106,43.3011,-0.9962,46.7001,-1.1748,49.7211,-2.7191,51.3827,0.235,51.885
Mon,011345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Mon,011610,1610,1725,7.7433,FUE,RAK,BSL,BSL,0.87711,56.2357,1657.9458,5.2403,10781.119,10686.5568,-13.8638,28.4527,-8.0363,31.6069,-5.6254,32.294,4.0673,34.5062,5.7417,34.8017,5.7417,34.8017
Mon,010800,0800,1005,125,LTN,LTN,TLV,TLV,4.789,88.9861,3600.785,3.3651e-11,22201.8457,21138.5975,-0.36833,51.8747,-0.36833,51.8747,2.7632,50.9564,33.7683,33.0581,34.8867,32.0114,34.8867,32.0114
Mon,011420,1420,1230,86.9665,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Mon,012015,2015,1935,1.0383,DLM,PFO,MAN,MAN,5.4889,81.5528,3221.1414,7.1216,19952.2625,18857.0945,28.7925,36.7131,32.4857,34.718,26.9394,38.2928,-0.16847,52.7366,-2.2749,53.3537,-2.2749,53.3537
Mon,012030,2030,1825,99.9796,PSA,FCO,BRS,ORY,1.5247,36.4638,1195.2685,0.84403,7636.0353,7519.6092,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-2.7191,51.3827,2.3794,48.7233
Mon,011220,1220,1025,55.2006,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Mon,011555,1555,1310,146.2487,FCO,NAP,ORY,ORY,1.6391,60.1688,1185.4261,3.3723,7644.1569,7518.8614,12.2508,41.8045,14.2908,40.886,10.6171,43.1316,4.146,47.6654,2.3794,48.7233,2.3794,48.7233
Mon,011620,1620,1620,27.0932,SEN,MAN,VCE,CFU,1.6256,42.4998,1680.044,2.3872,10550.4178,10378.9086,0.69556,51.5714,-2.2749,53.3537,3.0437,50.5535,10.6528,46.561,12.3519,45.5053,19.9117,39.6019
Mon,011115,1115,1435,119.2466,SXF,MXP,RAK,RAK,3.1229,68.3268,2529.7598,40.8662,15794.4916,15301.2421,13.5225,52.38,8.7281,45.6306,6.4704,44.1814,-7.0049,32.7124,-8.0363,31.6069,-8.0363,31.6069
Mon,010515,0515,0445,36.4471,MXP,ORY,CPH,SXF,0.076812,2.0549,1016.5161,4.154,6631.131,6626.0375,8.7281,45.6306,2.3794,48.7233,10.7908,51.5525,10.9891,51.6944,12.656,55.6179,13.5225,52.38
Mon,011140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Mon,011720,1720,1900,87.4786,STN,ORY,PRG,SXF,0.33638,24.5657,960.3831,36.2398,6257.2375,6236.1891,0.235,51.885,2.3794,48.7233,6.7906,50.8237,10.1218,51.1478,14.26,50.1008,13.5225,52.38
Mon,010750,0750,1020,180.3662,MAD,OPO,GVA,GVA,0.56035,52.3853,1183.4721,49.7652,7524.1309,7481.9694,-3.5668,40.4936,-8.6814,41.2481,-2.3104,42.3625,4.1503,45.4356,6.109,46.2381,6.109,46.2381
Mon,011820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Mon,011925,1925,1840,4.7445,LIS,RAK,MXP,MXP,2.0924,52.1392,1934.6849,92.5728,12149.3619,11895.1431,-9.1359,38.7813,-8.0363,31.6069,-3.219,39.8661,6.9899,44.9315,8.7281,45.6306,8.7281,45.6306
Mon,010935,0935,1045,145.9901,VCE,SXF,BSL,BSL,1.9463,55.4676,1693.992,23.2845,10493.1123,10288.8879,12.3519,45.5053,13.5225,52.38,11.2044,43.9089,6.5144,36.2544,5.7417,34.8017,5.7417,34.8017
Mon,010500,0500,0845,223.234,BSL,BSL,SXF,SXF,2.656,79.7063,2049.7349,1.0368e-10,12396.2808,12067.0389,5.7417,34.8017,5.7417,34.8017,6.4466,36.8826,12.6403,50.8947,13.5225,52.38,13.5225,52.38
Mon,010740,0740,0500,139.1798,BRS,LPL,AGP,AGP,3.7322,72.3693,1749.5436,0.83849,10772.4381,10370.3874,-2.7191,51.3827,-2.8497,53.3336,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Mon,010500,0500,0640,161.974,GVA,LGW,TLV,PFO,4.1893,71.0142,3081.7351,59.1532,18981.1601,18185.9767,6.109,46.2381,-0.19028,51.1481,9.2001,46.4346,31.1361,35.5938,34.8867,32.0114,32.4857,34.718
Mon,011245,1245,1030,61.2696,TLL,DME,LGW,LGW,3.156,61.8736,2222.3393,85.3764,13239.6187,12821.7801,24.8328,59.4133,37.9063,55.4088,21.2111,57.5839,1.8989,52.0548,-0.19028,51.1481,-0.19028,51.1481
Mon,011240,1240,1310,23.0267,MAN,LGW,DME,DME,4.1246,80.7705,2588.3189,57.6793,15207.2459,14580.0078,-2.2749,53.3537,-0.19028,51.1481,2.8557,53.1039,35.1319,55.6021,37.9063,55.4088,37.9063,55.4088
Mon,011615,1615,1735,25.7626,RAK,MAD,SXF,SXF,2.74,61.1028,2381.3237,17.4433,14991.8556,14581.078,-8.0363,31.6069,-3.5668,40.4936,-1.7446,42.1623,11.7583,51.4849,13.5225,52.38,13.5225,52.38
Mon,010500,0500,0415,30.7092,CDG,SXF,AGP,AGP,1.7374,60.1672,1896.4681,64.2346,11502.7142,11302.8665,2.5478,49.0097,13.5225,52.38,2.7893,47.2197,-3.7126,38.1294,-4.4991,36.6749,-4.4991,36.6749
Mon,011300,1300,0825,199.4255,BCN,AGP,SXF,SXF,2.7192,59.9665,1883.6068,19.0713,11553.0688,11238.913,2.0785,41.2971,-4.4991,36.6749,3.3433,42.8241,11.9151,51.1486,13.5225,52.38,13.5225,52.38
Mon,011215,1215,1205,12.1831,STN,MAN,MUC,MUC,0.44361,52.3128,1023.9568,6.8563,6747.3165,6717.3844,0.235,51.885,-2.2749,53.3537,2.9076,51.2128,9.688,49.1229,11.7861,48.3538,11.7861,48.3538
Mon,011450,1450,1440,13.1929,SXF,MUC,BRS,MAN,0.66447,31.7392,1149.39,50.7962,7283.2885,7234.8936,13.5225,52.38,11.7861,48.3538,6.0296,51.507,0.82603,52.1623,-2.7191,51.3827,-2.2749,53.3537
Mon,011715,1715,1740,23.3183,DME,DME,MAN,LGW,1.455,81.5925,2631.0765,143.1945,15207.2459,14985.9857,37.9063,55.4088,37.9063,55.4088,34.1061,55.5484,1.8601,51.7409,-2.2749,53.3537,-0.19028,51.1481
Mon,011300,1300,1355,111.758,BOD,LGW,LIS,LPA,0.86479,29.4639,1950.9781,55.0892,12028.047,11924.0291,-0.71528,44.8286,-0.19028,51.1481,-3.5239,44.0669,-7.9003,40.0441,-9.1359,38.7813,-15.3866,27.9319
Mon,011830,1830,1820,33.9916,FNC,TFS,LGW,LGW,4.6207,77.7237,2701.5724,35.1884,15979.5467,15241.1861,-16.7745,32.6979,-16.5725,28.0445,-15.0542,33.7652,-1.7373,49.9075,-0.19028,51.1481,-0.19028,51.1481
Mon,011720,1720,1810,105.1936,LYS,BCN,SXF,SXF,0.95403,47.4442,1234.2798,2.7374,7976.8667,7900.7654,5.0811,45.7256,2.0785,41.2971,6.6531,47.1539,11.7991,51.2095,13.5225,52.38,13.5225,52.38
Mon,010550,0550,0555,14.8527,LGW,MAN,SXF,SXF,0.83864,53.4611,1029.2202,42.6278,6659.0368,6603.1911,-0.19028,51.1481,-2.2749,53.3537,2.8167,52.3507,10.9302,52.4618,13.5225,52.38,13.5225,52.38
Mon,011215,1215,1130,71.0784,BFS,LTN,FAO,LIS,2.4403,57.9522,1826.2199,79.6464,10879.1421,10613.6587,-6.2158,54.6575,-0.36833,51.8747,-4.61,49.0765,-7.971,39.8632,-7.9659,37.0144,-9.1359,38.7813
Mon,012025,2025,1730,5.4778,CFU,SSH,MAN,LTN,3.6515,54.0088,3099.1805,13.8781,19216.4645,18514.7716,19.9117,39.6019,34.395,27.9773,17.99,41.1878,1.5076,51.0875,-2.2749,53.3537,-0.36833,51.8747
Mon,011025,1025,1240,154.4425,BUD,SXF,BSL,BSL,2.0314,53.4549,1971.0179,93.4779,11746.3799,11507.7661,19.2556,47.4369,13.5225,52.38,12.385,44.6188,6.5841,36.2285,5.7417,34.8017,5.7417,34.8017
Mon,011350,1350,1155,151.6356,TLV,PFO,LTN,LGW,5.9283,82.3062,3397.8615,9.1546,20983.7217,19739.7487,34.8867,32.0114,32.4857,34.718,30.6113,36.2435,2.0305,50.9924,-0.36833,51.8747,-0.19028,51.1481
Mon,010705,0705,0615,38.2876,MXP,LGW,ATH,HER,2.6047,55.2176,2118.4726,36.6655,12874.8558,12539.5028,8.7281,45.6306,-0.19028,51.1481,10.9249,44.7273,21.9183,38.1621,23.9445,37.9364,25.1803,35.3397
